Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Hawk Hills Auto,04-Aug-24,10.9,ACTUAL,100,16.4,ACTUAL,100,12.7,AGGREGATED,100,86.6,AGGREGATED,100,807.8,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,346.5,AGGREGATED,100,"1,241.80",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Aug-24,10.6,ACTUAL,100,21.1,ACTUAL,100,14.7,AGGREGATED,100,80.7,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,345.5,AGGREGATED,100,"1,244.60",AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,22.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Aug-24,12.4,ACTUAL,100,23.1,ACTUAL,100,17.5,AGGREGATED,100,62.1,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,299.4,AGGREGATED,100,"1,246.60",AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Aug-24,13.6,ACTUAL,100,23.5,ACTUAL,100,18.6,AGGREGATED,100,57.1,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,178,AGGREGATED,100,"1,248.80",AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Aug-24,14.2,ACTUAL,100,23.9,ACTUAL,100,19.1,AGGREGATED,100,54.4,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,197.4,AGGREGATED,100,"1,252.80",AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Aug-24,13.8,ACTUAL,100,24.6,ACTUAL,100,19.4,AGGREGATED,100,52.9,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,194.8,AGGREGATED,100,"1,255.30",AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Aug-24,14.8,ACTUAL,100,27.3,ACTUAL,100,21.2,AGGREGATED,100,48.4,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,100,206.9,AGGREGATED,100,"1,256.40",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Aug-24,19.4,ACTUAL,100,29.4,ACTUAL,100,24.1,AGGREGATED,100,41.3,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,210.1,AGGREGATED,100,"1,257.00",AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Aug-24,18.4,ACTUAL,100,29.9,ACTUAL,100,24.1,AGGREGATED,100,46.1,AGGREGATED,100,810.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,212,AGGREGATED,100,"1,258.40",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Aug-24,11.6,ACTUAL,100,22.4,ACTUAL,100,16.1,AGGREGATED,100,77.7,AGGREGATED,100,813.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,344,AGGREGATED,100,"1,260.10",AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Aug-24,10.4,ACTUAL,100,17,ACTUAL,100,12.9,AGGREGATED,100,89.2,AGGREGATED,100,815.8,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,338,AGGREGATED,100,"1,261.80",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Aug-24,9.8,ACTUAL,100,17.9,ACTUAL,100,13.4,AGGREGATED,100,78.7,AGGREGATED,100,816,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,359.4,AGGREGATED,100,"1,264.10",AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Aug-24,9.2,ACTUAL,100,18.7,ACTUAL,100,14.1,AGGREGATED,100,64.1,AGGREGATED,100,816,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,37.4,AGGREGATED,100,"1,264.70",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Aug-24,9.7,ACTUAL,100,15,ACTUAL,100,12.8,AGGREGATED,100,88.6,AGGREGATED,100,843.4,AGGREGATED,using element [Precip. 1-hr TBRG],27.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,131.1,AGGREGATED,100,"1,265.40",AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Aug-24,9.1,ACTUAL,100,18.1,ACTUAL,100,13.6,AGGREGATED,100,88,AGGREGATED,100,843.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,156,AGGREGATED,100,"1,267.20",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Aug-24,12.1,ACTUAL,100,20.8,ACTUAL,100,16.1,AGGREGATED,100,75.8,AGGREGATED,100,843.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,100,204.5,AGGREGATED,100,"1,268.80",AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Aug-24,13,ACTUAL,100,20.6,ACTUAL,100,16.4,AGGREGATED,100,70.1,AGGREGATED,100,843.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,234.7,AGGREGATED,100,"1,271.90",AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Aug-24,7.3,ACTUAL,100,16.6,ACTUAL,100,9.5,AGGREGATED,100,84.2,AGGREGATED,100,843.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,351.6,AGGREGATED,100,"1,274.30",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Aug-24,3.6,ACTUAL,100,19.5,ACTUAL,100,12.2,AGGREGATED,100,74.4,AGGREGATED,100,843.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,208.2,AGGREGATED,100,"1,276.20",AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Aug-24,11,ACTUAL,100,21.9,ACTUAL,100,15.4,AGGREGATED,100,66.2,AGGREGATED,100,843.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,267.4,AGGREGATED,100,"1,278.60",AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Aug-24,7.5,ACTUAL,100,14.3,ACTUAL,100,10.4,AGGREGATED,100,89,AGGREGATED,100,854.4,AGGREGATED,using element [Precip. 1-hr TBRG],10.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,13.8,AGGREGATED,100,"1,280.70",AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Aug-24,6.4,ACTUAL,100,18.2,ACTUAL,100,13.2,AGGREGATED,100,74.3,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,217.6,AGGREGATED,100,"1,283.20",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Aug-24,11.9,ACTUAL,100,20.7,ACTUAL,100,15.9,AGGREGATED,100,65.4,AGGREGATED,100,855,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,210.8,AGGREGATED,100,"1,284.50",AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Aug-24,11,ACTUAL,100,17.3,ACTUAL,100,14,AGGREGATED,100,82.8,AGGREGATED,100,855,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,274.6,AGGREGATED,100,"1,287.50",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Aug-24,9.4,ACTUAL,100,20.7,ACTUAL,100,14.9,AGGREGATED,100,53.6,AGGREGATED,100,855.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,272,AGGREGATED,100,"1,288.60",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Aug-24,9.9,ACTUAL,100,18.4,ACTUAL,100,14,AGGREGATED,100,58.9,AGGREGATED,100,855.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.3,AGGREGATED,100,283.2,AGGREGATED,100,"1,290.70",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Aug-24,10.1,ACTUAL,100,17.6,ACTUAL,100,13.5,AGGREGATED,100,50.8,AGGREGATED,100,855.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,303.1,AGGREGATED,100,"1,291.60",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,31-Aug-24,8.3,ACTUAL,100,20.6,ACTUAL,100,15.3,AGGREGATED,100,51.5,AGGREGATED,100,855.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,224.5,AGGREGATED,100,"1,293.40",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Sep-24,14,ACTUAL,100,25.2,ACTUAL,100,19.7,AGGREGATED,100,54.3,AGGREGATED,100,855.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,244.7,AGGREGATED,100,"1,296.50",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Sep-24,10.7,ACTUAL,100,19.3,ACTUAL,100,15.9,AGGREGATED,100,58.7,AGGREGATED,100,855.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,304.4,AGGREGATED,100,"1,298.70",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Sep-24,7,ACTUAL,100,12.5,ACTUAL,100,8.9,AGGREGATED,100,93,AGGREGATED,100,863,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,336.1,AGGREGATED,100,"1,300.60",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Sep-24,6.9,ACTUAL,100,17.6,ACTUAL,100,11.8,AGGREGATED,100,62.7,AGGREGATED,100,863,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,290.3,AGGREGATED,100,"1,302.30",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Sep-24,8.9,ACTUAL,100,21.7,ACTUAL,100,16.5,AGGREGATED,100,50.6,AGGREGATED,100,863,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.4,AGGREGATED,100,211,AGGREGATED,100,"1,303.60",AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Sep-24,15.6,ACTUAL,100,23.2,ACTUAL,100,19.1,AGGREGATED,100,47.5,AGGREGATED,100,863,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,219.3,AGGREGATED,100,"1,307.10",AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Sep-24,12.7,ACTUAL,100,24.3,ACTUAL,100,19.6,AGGREGATED,100,46.6,AGGREGATED,100,863,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,257.1,AGGREGATED,100,"1,308.70",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Sep-24,9.6,ACTUAL,100,20.1,ACTUAL,100,16.1,AGGREGATED,100,65.6,AGGREGATED,100,863.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,253.8,AGGREGATED,100,"1,310.70",AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Sep-24,6.1,ACTUAL,100,11.8,ACTUAL,100,8.6,AGGREGATED,100,94.2,AGGREGATED,100,880.2,AGGREGATED,using element [Precip. 1-hr TBRG],16.8,AGGREGATED,using element [Precip. 1-hr TBRG],10.3,AGGREGATED,100,311.5,AGGREGATED,100,"1,312.40",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Sep-24,6,ACTUAL,100,14.4,ACTUAL,100,10.1,AGGREGATED,100,69,AGGREGATED,100,880.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,285.7,AGGREGATED,100,"1,314.00",AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Sep-24,8.2,ACTUAL,100,16.9,ACTUAL,100,12.5,AGGREGATED,100,62,AGGREGATED,100,880.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,159.6,AGGREGATED,100,"1,317.90",AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Sep-24,9.3,ACTUAL,100,17.2,ACTUAL,100,13.1,AGGREGATED,100,72.2,AGGREGATED,100,882.6,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,210.6,AGGREGATED,100,"1,318.40",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Sep-24,10,ACTUAL,100,19.1,ACTUAL,100,13.9,AGGREGATED,100,67.4,AGGREGATED,100,882.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,238.1,AGGREGATED,100,"1,319.30",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Sep-24,9,ACTUAL,100,17,ACTUAL,100,13.1,AGGREGATED,100,60.4,AGGREGATED,100,882.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,314.9,AGGREGATED,100,"1,321.30",AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Sep-24,8.3,ACTUAL,100,17.1,ACTUAL,100,12.1,AGGREGATED,100,71.6,AGGREGATED,100,883,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,259.7,AGGREGATED,100,"1,322.10",AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Sep-24,7,ACTUAL,100,16.8,ACTUAL,100,12,AGGREGATED,100,63.3,AGGREGATED,100,883,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,231.3,AGGREGATED,100,"1,323.60",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Sep-24,8.4,ACTUAL,100,17.9,ACTUAL,100,13.7,AGGREGATED,100,63.9,AGGREGATED,100,883,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,202.9,AGGREGATED,100,"1,326.00",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Sep-24,5.1,ACTUAL,100,15.3,ACTUAL,100,10.4,AGGREGATED,100,66,AGGREGATED,100,883,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,266.4,AGGREGATED,100,"1,326.60",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Sep-24,8.2,ACTUAL,100,15.7,ACTUAL,100,11.2,AGGREGATED,100,53.8,AGGREGATED,100,883,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,158,AGGREGATED,100,"1,327.40",AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Sep-24,3.9,ACTUAL,100,12.7,ACTUAL,100,7.9,AGGREGATED,100,76.4,AGGREGATED,100,890.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,316.8,AGGREGATED,100,"1,328.10",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Sep-24,2.2,ACTUAL,100,9.2,ACTUAL,100,6.3,AGGREGATED,100,85.2,AGGREGATED,100,890.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,202.8,AGGREGATED,100,"1,329.40",AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Sep-24,7,ACTUAL,100,15,ACTUAL,100,10.7,AGGREGATED,100,80.3,AGGREGATED,100,890.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,38.2,AGGREGATED,100,"1,330.20",AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Sep-24,7.2,ACTUAL,100,15.1,ACTUAL,100,11,AGGREGATED,100,84.4,AGGREGATED,100,890.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,208.4,AGGREGATED,100,"1,331.10",AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
