Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Hawk Hills Auto,14-Mar-21,-19.2,ACTUAL,100,-13.6,ACTUAL,100,-16.3,AGGREGATED,100,83.1,AGGREGATED,100,,MISSING,,,MISSING,,13.5,AGGREGATED,100,328.9,AGGREGATED,100,977.7,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Mar-21,-20.3,ACTUAL,100,-0.2,ACTUAL,100,-9.9,AGGREGATED,100,67.7,AGGREGATED,100,,MISSING,,,MISSING,,9.4,AGGREGATED,100,234.2,AGGREGATED,100,978.1,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Mar-21,-3,ACTUAL,100,7.3,ACTUAL,100,2.1,AGGREGATED,100,42.7,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,251.8,AGGREGATED,100,978.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Mar-21,-0.2,ACTUAL,100,9.9,ACTUAL,100,4.7,AGGREGATED,100,40.4,AGGREGATED,100,,MISSING,,,MISSING,,10.1,AGGREGATED,100,217,AGGREGATED,100,979.9,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Mar-21,3.5,ACTUAL,100,11,ACTUAL,100,6.8,AGGREGATED,100,34.2,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,221.6,AGGREGATED,100,981.2,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Mar-21,2.4,ACTUAL,100,9.5,ACTUAL,100,6,AGGREGATED,100,43,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,231,AGGREGATED,100,982.1,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Mar-21,-12.1,ACTUAL,100,3.1,ACTUAL,100,-8.3,AGGREGATED,100,83.5,AGGREGATED,100,,MISSING,,,MISSING,,13.3,AGGREGATED,100,331.3,AGGREGATED,100,982.4,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Mar-21,-16.5,ACTUAL,100,-8.3,ACTUAL,100,-12.2,AGGREGATED,100,69.7,AGGREGATED,100,,MISSING,,,MISSING,,6.9,AGGREGATED,100,66.4,AGGREGATED,100,983,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Mar-21,-16.7,ACTUAL,100,-10.8,ACTUAL,100,-13.3,AGGREGATED,100,72.7,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,51.9,AGGREGATED,100,984.3,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Mar-21,-15.4,ACTUAL,100,-11,ACTUAL,100,-12.9,AGGREGATED,100,75.1,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,13.8,AGGREGATED,100,985.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Mar-21,-17.5,ACTUAL,100,-10.6,ACTUAL,100,-14.3,AGGREGATED,100,78.4,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,17.1,AGGREGATED,100,985.7,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Mar-21,-15.8,ACTUAL,100,-4.2,ACTUAL,100,-10.6,AGGREGATED,100,62.6,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,357.2,AGGREGATED,100,986.1,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Mar-21,-9.3,ACTUAL,100,1.7,ACTUAL,100,-4.2,AGGREGATED,100,50.5,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,270.1,AGGREGATED,100,986.4,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Mar-21,-3.6,ACTUAL,100,3.8,ACTUAL,100,0.2,AGGREGATED,100,61.8,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,201.8,AGGREGATED,100,987.2,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Mar-21,-13.3,ACTUAL,100,2.6,ACTUAL,100,-3.6,AGGREGATED,100,86.1,AGGREGATED,100,,MISSING,,,MISSING,,15.6,AGGREGATED,100,309.4,AGGREGATED,100,987.4,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Mar-21,-18.4,ACTUAL,100,-10.7,ACTUAL,100,-14.8,AGGREGATED,100,77.7,AGGREGATED,100,,MISSING,,,MISSING,,17.5,AGGREGATED,100,333.8,AGGREGATED,100,987.5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Mar-21,-15.7,ACTUAL,100,2.8,ACTUAL,100,-5.5,AGGREGATED,100,55.4,AGGREGATED,100,,MISSING,,,MISSING,,6.7,AGGREGATED,100,254.5,AGGREGATED,100,987.8,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,31-Mar-21,-1.6,ACTUAL,100,8.7,ACTUAL,100,3.7,AGGREGATED,100,44.9,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,245.9,AGGREGATED,100,987.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-Apr-21,-2.6,ACTUAL,100,8,ACTUAL,100,2.2,AGGREGATED,100,59.6,AGGREGATED,100,,MISSING,,,MISSING,,12.8,AGGREGATED,100,247.6,AGGREGATED,100,988.4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-Apr-21,-6.2,ACTUAL,100,0.2,ACTUAL,100,-2.8,AGGREGATED,100,69.3,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,15.8,AGGREGATED,100,989.3,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-Apr-21,-5.3,ACTUAL,100,8.6,ACTUAL,100,1.8,AGGREGATED,100,48,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,208.6,AGGREGATED,100,990.3,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-Apr-21,-0.6,ACTUAL,100,5.2,ACTUAL,100,2.7,AGGREGATED,100,39.6,AGGREGATED,100,,MISSING,,,MISSING,,10.8,AGGREGATED,100,295.4,AGGREGATED,100,990.9,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-Apr-21,0.1,ACTUAL,100,8.5,ACTUAL,100,4.4,AGGREGATED,100,37.2,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,297.7,AGGREGATED,100,991.2,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-Apr-21,1.2,ACTUAL,100,5,ACTUAL,100,3.4,AGGREGATED,100,51.9,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,17.5,AGGREGATED,100,991.4,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-Apr-21,-10.8,ACTUAL,100,3.9,ACTUAL,100,-0.6,AGGREGATED,100,69.7,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,100,283.8,AGGREGATED,100,992.1,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-Apr-21,-14.1,ACTUAL,100,-1.3,ACTUAL,100,-8.3,AGGREGATED,100,62.7,AGGREGATED,100,,MISSING,,,MISSING,,13.9,AGGREGATED,100,285.3,AGGREGATED,100,992.9,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-Apr-21,-3.9,ACTUAL,100,6,ACTUAL,100,0.5,AGGREGATED,100,54.2,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,232.7,AGGREGATED,100,993.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-Apr-21,-13.1,ACTUAL,100,-2.4,ACTUAL,100,-9.2,AGGREGATED,100,75.1,AGGREGATED,100,,MISSING,,,MISSING,,10.4,AGGREGATED,100,9.4,AGGREGATED,100,993.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,11-Apr-21,-9.7,ACTUAL,100,-0.2,ACTUAL,100,-5.6,AGGREGATED,100,52.2,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,309.6,AGGREGATED,100,994.4,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,12-Apr-21,-11.4,ACTUAL,100,4.2,ACTUAL,100,-3.2,AGGREGATED,100,45.7,AGGREGATED,100,,MISSING,,,MISSING,,11,AGGREGATED,100,197.4,AGGREGATED,100,994.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,13-Apr-21,-1.3,ACTUAL,100,9,ACTUAL,100,3.9,AGGREGATED,100,36.8,AGGREGATED,100,,MISSING,,,MISSING,,12.9,AGGREGATED,100,212.1,AGGREGATED,100,995.3,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,14-Apr-21,4.4,ACTUAL,100,11.2,ACTUAL,100,7.7,AGGREGATED,100,36.9,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,100,325.4,AGGREGATED,100,995.9,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,15-Apr-21,5.6,ACTUAL,100,16.5,ACTUAL,100,11,AGGREGATED,100,32.8,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,209.7,AGGREGATED,100,996,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,16-Apr-21,8.5,ACTUAL,100,16.1,ACTUAL,100,12.5,AGGREGATED,100,29.4,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,35.3,AGGREGATED,100,996.9,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,17-Apr-21,0,ACTUAL,100,9.1,ACTUAL,100,4.4,AGGREGATED,100,59.1,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,74.8,AGGREGATED,100,998.1,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,18-Apr-21,-2,ACTUAL,100,5.6,ACTUAL,100,1.9,AGGREGATED,100,54.6,AGGREGATED,100,,MISSING,,,MISSING,,8,AGGREGATED,100,352.9,AGGREGATED,100,998.4,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,19-Apr-21,0.4,ACTUAL,100,7.9,ACTUAL,100,4.3,AGGREGATED,100,41.6,AGGREGATED,100,,MISSING,,,MISSING,,6.2,AGGREGATED,100,20.8,AGGREGATED,100,999.5,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,20-Apr-21,2.7,ACTUAL,100,17.6,ACTUAL,100,9.8,AGGREGATED,100,31.8,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,220.7,AGGREGATED,100,"1,000.10",AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,21-Apr-21,-7,ACTUAL,100,12.7,ACTUAL,100,3.1,AGGREGATED,100,55.7,AGGREGATED,100,,MISSING,,,MISSING,,15.5,AGGREGATED,100,347,AGGREGATED,100,"1,000.80",AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,22-Apr-21,-9.4,ACTUAL,100,1.4,ACTUAL,100,-4.1,AGGREGATED,100,46.1,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,334.8,AGGREGATED,100,"1,001.60",AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,23-Apr-21,-8.3,ACTUAL,100,0.1,ACTUAL,100,-4.2,AGGREGATED,100,43.9,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,349.5,AGGREGATED,100,"1,003.80",AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,24-Apr-21,-6.9,ACTUAL,100,2.6,ACTUAL,100,-2,AGGREGATED,100,41.4,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,327.3,AGGREGATED,100,"1,004.20",AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,25-Apr-21,-3.3,ACTUAL,100,7.1,ACTUAL,100,1.3,AGGREGATED,100,43.8,AGGREGATED,100,,MISSING,,,MISSING,,8.1,AGGREGATED,100,325.3,AGGREGATED,100,"1,005.00",AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,26-Apr-21,-11.4,ACTUAL,100,1.1,ACTUAL,100,-5.1,AGGREGATED,100,66.1,AGGREGATED,100,,MISSING,,,MISSING,,11.1,AGGREGATED,100,17.6,AGGREGATED,100,"1,005.80",AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,27-Apr-21,-15.6,ACTUAL,100,-8.2,ACTUAL,100,-11.9,AGGREGATED,100,60.9,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,359.8,AGGREGATED,100,"1,006.30",AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,28-Apr-21,-12.1,ACTUAL,100,1.9,ACTUAL,100,-4.8,AGGREGATED,100,59,AGGREGATED,100,439.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,237.2,AGGREGATED,100,"1,006.90",AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,29-Apr-21,-2.8,ACTUAL,100,5.7,ACTUAL,100,1.4,AGGREGATED,100,68.7,AGGREGATED,100,439.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,184.2,AGGREGATED,100,"1,007.90",AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,30-Apr-21,4.1,ACTUAL,100,13.2,ACTUAL,100,8.5,AGGREGATED,100,66.4,AGGREGATED,100,442.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,261.3,AGGREGATED,100,"1,008.50",AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,01-May-21,-0.6,ACTUAL,100,8.4,ACTUAL,100,5.4,AGGREGATED,100,55.9,AGGREGATED,100,442.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.4,AGGREGATED,100,339.3,AGGREGATED,100,"1,009.10",AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,02-May-21,-4.4,ACTUAL,100,5.9,ACTUAL,100,0.4,AGGREGATED,100,66.5,AGGREGATED,100,442.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,51,AGGREGATED,100,"1,009.80",AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,03-May-21,-1.3,ACTUAL,100,11.8,ACTUAL,100,5.2,AGGREGATED,100,44.9,AGGREGATED,100,442.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,157.1,AGGREGATED,100,"1,010.90",AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,04-May-21,2,ACTUAL,100,12.4,ACTUAL,100,6.6,AGGREGATED,100,49.1,AGGREGATED,100,443.2,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,172.6,AGGREGATED,100,"1,012.80",AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,05-May-21,2.4,ACTUAL,100,12.5,ACTUAL,100,7.5,AGGREGATED,100,67.9,AGGREGATED,100,443.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,13.5,AGGREGATED,100,"1,014.70",AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,06-May-21,8,ACTUAL,100,18.7,ACTUAL,100,13.4,AGGREGATED,100,32.2,AGGREGATED,100,443.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,100,149.6,AGGREGATED,100,"1,015.00",AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,07-May-21,3.7,ACTUAL,100,13.1,ACTUAL,100,7.9,AGGREGATED,100,58.4,AGGREGATED,100,447.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],13.7,AGGREGATED,100,151.1,AGGREGATED,100,"1,015.20",AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,08-May-21,2.9,ACTUAL,100,6.7,ACTUAL,100,4.5,AGGREGATED,100,94.2,AGGREGATED,100,448.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],10.2,AGGREGATED,100,185.4,AGGREGATED,100,"1,016.70",AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,09-May-21,3.7,ACTUAL,100,14.7,ACTUAL,100,9.4,AGGREGATED,100,55.5,AGGREGATED,100,448.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,219.4,AGGREGATED,100,"1,017.20",AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Hawk Hills Auto,10-May-21,5.3,ACTUAL,100,13.2,ACTUAL,100,8.3,AGGREGATED,100,58.9,AGGREGATED,100,451.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,297.2,AGGREGATED,100,"1,017.30",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
