Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Jean Lake Auto,12-Feb-21,-24.2,ACTUAL,100,-18.7,ACTUAL,100,-22.1,AGGREGATED,100,72.6,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,207.7,AGGREGATED,100,955.8,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Feb-21,-34.6,ACTUAL,100,-12.3,ACTUAL,100,-22.3,AGGREGATED,100,67.7,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,149.9,AGGREGATED,100,956.4,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Feb-21,-21.9,ACTUAL,100,-12.1,ACTUAL,100,-17.7,AGGREGATED,100,53.8,AGGREGATED,100,,MISSING,,,MISSING,,16.1,AGGREGATED,100,143.3,AGGREGATED,100,957.1,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Feb-21,-23.3,ACTUAL,100,-14.7,ACTUAL,100,-19,AGGREGATED,100,59.8,AGGREGATED,100,,MISSING,,,MISSING,,14.6,AGGREGATED,100,160.3,AGGREGATED,100,957.8,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Feb-21,-30,ACTUAL,100,-12.9,ACTUAL,100,-21.1,AGGREGATED,100,70.1,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,100,302.2,AGGREGATED,100,958.7,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Feb-21,-32.7,ACTUAL,100,-11.3,ACTUAL,100,-23.5,AGGREGATED,100,62.6,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,174.6,AGGREGATED,100,959.6,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Feb-21,-27.6,ACTUAL,100,-1.9,ACTUAL,100,-11.6,AGGREGATED,100,61.9,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,164.1,AGGREGATED,100,960.9,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Feb-21,-8.5,ACTUAL,100,3.3,ACTUAL,100,-3.5,AGGREGATED,100,61.6,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,207.8,AGGREGATED,100,962.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Feb-21,-11,ACTUAL,100,1.1,ACTUAL,100,-4.3,AGGREGATED,100,81.6,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,228.4,AGGREGATED,100,962.5,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Feb-21,-6.9,ACTUAL,100,1.5,ACTUAL,100,-1.9,AGGREGATED,100,94.9,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,227.3,AGGREGATED,100,963,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Feb-21,-16.7,ACTUAL,100,-1.6,ACTUAL,100,-10.3,AGGREGATED,100,84.8,AGGREGATED,100,,MISSING,,,MISSING,,6.1,AGGREGATED,100,287.6,AGGREGATED,100,963.2,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Feb-21,-20,ACTUAL,100,-6.3,ACTUAL,100,-13.6,AGGREGATED,100,81.2,AGGREGATED,100,,MISSING,,,MISSING,,3.5,AGGREGATED,100,277.4,AGGREGATED,100,963.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Feb-21,-26.8,ACTUAL,100,-0.8,ACTUAL,100,-13.7,AGGREGATED,100,76.1,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,222.3,AGGREGATED,100,963.6,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Feb-21,-24.7,ACTUAL,100,-6.5,ACTUAL,100,-13.9,AGGREGATED,100,80.6,AGGREGATED,100,,MISSING,,,MISSING,,9.4,AGGREGATED,100,72,AGGREGATED,100,963.9,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Feb-21,-33.6,ACTUAL,100,-14.6,ACTUAL,100,-23.8,AGGREGATED,100,63.9,AGGREGATED,100,,MISSING,,,MISSING,,2.9,AGGREGATED,100,349.6,AGGREGATED,100,964.1,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Feb-21,-31.5,ACTUAL,100,-11.8,ACTUAL,100,-21.7,AGGREGATED,100,67.3,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,254.9,AGGREGATED,100,965.2,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Feb-21,-25.8,ACTUAL,100,-13.8,ACTUAL,100,-19.2,AGGREGATED,100,70.6,AGGREGATED,100,,MISSING,,,MISSING,,14.5,AGGREGATED,100,129.6,AGGREGATED,100,965.4,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Mar-21,-17.4,ACTUAL,100,-9.5,ACTUAL,100,-14.1,AGGREGATED,100,83.3,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,299,AGGREGATED,100,965.7,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Mar-21,-19,ACTUAL,100,0.7,ACTUAL,100,-7.6,AGGREGATED,100,79.8,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,184.9,AGGREGATED,100,965.9,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Mar-21,-9.8,ACTUAL,100,5.1,ACTUAL,100,-2.9,AGGREGATED,100,73.9,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,189,AGGREGATED,100,966.1,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Mar-21,-9,ACTUAL,100,7.9,ACTUAL,100,1.5,AGGREGATED,100,61.3,AGGREGATED,100,,MISSING,,,MISSING,,10.9,AGGREGATED,100,120.5,AGGREGATED,100,966.6,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Mar-21,-1.3,ACTUAL,100,11.3,ACTUAL,100,3,AGGREGATED,100,61.5,AGGREGATED,100,,MISSING,,,MISSING,,12.6,AGGREGATED,100,142.1,AGGREGATED,100,967.2,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Mar-21,-5.1,ACTUAL,100,6.7,ACTUAL,100,2.2,AGGREGATED,100,60.2,AGGREGATED,100,,MISSING,,,MISSING,,11.1,AGGREGATED,100,213.6,AGGREGATED,100,967.9,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Mar-21,-9.4,ACTUAL,100,7,ACTUAL,100,-1.4,AGGREGATED,100,63.8,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,270.2,AGGREGATED,100,968.3,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Mar-21,-17.9,ACTUAL,100,-2.8,ACTUAL,100,-8.8,AGGREGATED,100,50.6,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,133.8,AGGREGATED,100,968.5,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Mar-21,-16.6,ACTUAL,100,-8,ACTUAL,100,-10.8,AGGREGATED,100,75.9,AGGREGATED,100,,MISSING,,,MISSING,,4.3,AGGREGATED,100,30.1,AGGREGATED,100,969.1,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Mar-21,-27.5,ACTUAL,100,-7.7,ACTUAL,100,-17.6,AGGREGATED,100,67.7,AGGREGATED,100,,MISSING,,,MISSING,,4.6,AGGREGATED,54.2,73.5,AGGREGATED,100,969.8,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Mar-21,-27.4,ACTUAL,100,-1.1,ACTUAL,100,-10.8,AGGREGATED,100,49.6,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,183.3,AGGREGATED,100,970.9,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Mar-21,-12,ACTUAL,100,5.8,ACTUAL,100,-1.3,AGGREGATED,100,42.8,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,273.5,AGGREGATED,100,971.6,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Mar-21,-10.8,ACTUAL,100,-2.5,ACTUAL,100,-6.8,AGGREGATED,100,60.1,AGGREGATED,100,,MISSING,,,MISSING,,15.1,AGGREGATED,100,111.1,AGGREGATED,100,972.4,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Mar-21,-14.4,ACTUAL,100,7.4,ACTUAL,100,-3.7,AGGREGATED,100,62.5,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,354.7,AGGREGATED,100,973.1,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Mar-21,-19.7,ACTUAL,100,-1,ACTUAL,100,-10.1,AGGREGATED,100,54.4,AGGREGATED,100,,MISSING,,,MISSING,,10.5,AGGREGATED,100,240.5,AGGREGATED,100,974.4,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Mar-21,-8.5,ACTUAL,100,7.6,ACTUAL,100,-0.8,AGGREGATED,100,49.2,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,222.3,AGGREGATED,100,975,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Mar-21,-9.1,ACTUAL,100,11.3,ACTUAL,100,3.1,AGGREGATED,100,42.7,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,190.8,AGGREGATED,100,975.4,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Mar-21,-7.9,ACTUAL,100,14.7,ACTUAL,100,5.4,AGGREGATED,100,38.5,AGGREGATED,100,,MISSING,,,MISSING,,6.4,AGGREGATED,100,169.7,AGGREGATED,100,975.9,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Mar-21,-5.3,ACTUAL,100,11.2,ACTUAL,100,4.3,AGGREGATED,100,47.7,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,185.8,AGGREGATED,100,976.5,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-Mar-21,-13.8,ACTUAL,100,7,ACTUAL,100,-2.4,AGGREGATED,100,70.1,AGGREGATED,100,,MISSING,,,MISSING,,10.5,AGGREGATED,100,257.6,AGGREGATED,100,977.3,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-Mar-21,-22.6,ACTUAL,100,-1.5,ACTUAL,100,-10.6,AGGREGATED,100,65.4,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,306.3,AGGREGATED,100,978,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-Mar-21,-18.6,ACTUAL,100,-8.4,ACTUAL,100,-13.6,AGGREGATED,100,57.3,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,47.2,AGGREGATED,100,978.3,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-Mar-21,-19.8,ACTUAL,100,-6.1,ACTUAL,100,-12.6,AGGREGATED,100,62.1,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,139.2,AGGREGATED,100,978.5,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-Mar-21,-21.4,ACTUAL,100,-7.8,ACTUAL,100,-13.3,AGGREGATED,100,75.2,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,24.8,AGGREGATED,100,978.8,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-Mar-21,-27.6,ACTUAL,100,-3.9,ACTUAL,100,-13.8,AGGREGATED,100,60.1,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,276.9,AGGREGATED,100,979.5,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-Mar-21,-24.1,ACTUAL,100,0.6,ACTUAL,100,-10,AGGREGATED,100,53.9,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,0.3,AGGREGATED,100,979.9,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-Mar-21,-18.3,ACTUAL,100,6,ACTUAL,100,-3.3,AGGREGATED,100,61,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,144,AGGREGATED,100,980.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-Mar-21,-9,ACTUAL,100,3.8,ACTUAL,100,-1.9,AGGREGATED,100,95.8,AGGREGATED,100,,MISSING,,,MISSING,,11.2,AGGREGATED,100,296.9,AGGREGATED,100,980.7,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-Mar-21,-19.2,ACTUAL,100,-8.6,ACTUAL,100,-13.1,AGGREGATED,100,81.6,AGGREGATED,100,,MISSING,,,MISSING,,13.2,AGGREGATED,100,318.7,AGGREGATED,100,980.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Mar-21,-29.7,ACTUAL,100,0.8,ACTUAL,100,-12.7,AGGREGATED,100,64.2,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,197.4,AGGREGATED,100,981.1,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-Mar-21,-13.7,ACTUAL,100,8.5,ACTUAL,100,-0.3,AGGREGATED,100,62,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,189.5,AGGREGATED,100,981.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Apr-21,-1.4,ACTUAL,100,11.5,ACTUAL,100,4.6,AGGREGATED,100,47.4,AGGREGATED,100,,MISSING,,,MISSING,,14.5,AGGREGATED,100,224.9,AGGREGATED,100,982.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Apr-21,-4.9,ACTUAL,100,7.9,ACTUAL,100,0.2,AGGREGATED,100,72,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,300.7,AGGREGATED,100,983.1,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Apr-21,-14.1,ACTUAL,100,10.4,ACTUAL,100,-1.4,AGGREGATED,100,59.6,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,166.6,AGGREGATED,100,983.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Apr-21,-9.5,ACTUAL,100,10.4,ACTUAL,100,-0.2,AGGREGATED,100,60.7,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,12.8,AGGREGATED,100,983.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Apr-21,-10.9,ACTUAL,100,8.9,ACTUAL,100,0,AGGREGATED,100,57,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,144.5,AGGREGATED,100,984.6,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Apr-21,-7.3,ACTUAL,100,11.7,ACTUAL,100,3,AGGREGATED,100,61.3,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,70.8,92.9,AGGREGATED,100,985.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Apr-21,-2.1,ACTUAL,100,6,ACTUAL,100,1.2,AGGREGATED,100,88.5,AGGREGATED,100,,MISSING,,,MISSING,,5.6,AGGREGATED,100,163,AGGREGATED,100,986.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Apr-21,-16.2,ACTUAL,100,-1.3,ACTUAL,100,-8.6,AGGREGATED,100,86.5,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,0,266.3,AGGREGATED,100,987.1,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Apr-21,-11.5,ACTUAL,100,7.7,ACTUAL,100,-0.7,AGGREGATED,100,61,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,167.8,AGGREGATED,100,987.8,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Apr-21,-13.4,ACTUAL,100,0.9,ACTUAL,100,-6.1,AGGREGATED,100,76.1,AGGREGATED,100,,MISSING,,,MISSING,,12.1,AGGREGATED,100,25.1,AGGREGATED,100,988.5,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Apr-21,-17.8,ACTUAL,100,3,ACTUAL,100,-6.5,AGGREGATED,100,57.8,AGGREGATED,100,,MISSING,,,MISSING,,5.7,AGGREGATED,100,266.6,AGGREGATED,100,988.9,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Apr-21,-19.1,ACTUAL,100,4.7,ACTUAL,100,-4.4,AGGREGATED,100,42.8,AGGREGATED,100,,MISSING,,,MISSING,,5.2,AGGREGATED,100,206.8,AGGREGATED,100,989.6,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Apr-21,-4.8,ACTUAL,100,10.5,ACTUAL,100,3.8,AGGREGATED,100,26.1,AGGREGATED,100,,MISSING,,,MISSING,,14.2,AGGREGATED,100,180.1,AGGREGATED,100,990.3,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
