Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),20-Apr-19,-2.2,ACTUAL,100,10.6,ACTUAL,100,3.5,AGGREGATED,100,59.8,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,325.2,AGGREGATED,100,40.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Apr-19,-8.1,ACTUAL,100,15.5,ACTUAL,100,4.4,AGGREGATED,100,47.5,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,178.5,AGGREGATED,100,41.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Apr-19,-4.7,ACTUAL,100,20.1,ACTUAL,100,9,AGGREGATED,100,41.8,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,214.9,AGGREGATED,100,41.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Apr-19,0,ACTUAL,100,14.5,ACTUAL,100,8.5,AGGREGATED,100,50.6,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,36.4,AGGREGATED,100,42.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Apr-19,-3.9,ACTUAL,100,7.8,ACTUAL,100,2.2,AGGREGATED,100,59.7,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,315.9,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Apr-19,-7.2,ACTUAL,100,12,ACTUAL,100,3.5,AGGREGATED,100,34.8,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,192.8,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Apr-19,-6.5,ACTUAL,100,11.4,ACTUAL,100,3.2,AGGREGATED,100,47.2,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,107.5,AGGREGATED,100,46.4,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Apr-19,-3.6,ACTUAL,100,5.5,ACTUAL,100,0.3,AGGREGATED,100,87.9,AGGREGATED,100,26.3,AGGREGATED,using element [Precip. Weighing],13.5,AGGREGATED,using element [Precip. Weighing],16.8,AGGREGATED,100,84.6,AGGREGATED,100,48.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Apr-19,-11.4,ACTUAL,100,2.5,ACTUAL,100,-2.8,AGGREGATED,100,81.7,AGGREGATED,100,27.2,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,309.6,AGGREGATED,100,49.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Apr-19,-8.8,ACTUAL,100,3.7,ACTUAL,100,-2,AGGREGATED,100,79.8,AGGREGATED,100,27.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,313.7,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Apr-19,-5.4,ACTUAL,100,1.9,ACTUAL,100,-1.2,AGGREGATED,100,83.5,AGGREGATED,100,29.9,AGGREGATED,using element [Precip. Weighing],2.7,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,306.5,AGGREGATED,100,51.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-May-19,-4.2,ACTUAL,100,6.2,ACTUAL,100,0.3,AGGREGATED,100,79.9,AGGREGATED,100,32,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,359.5,AGGREGATED,100,53.2,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-May-19,-1.7,ACTUAL,100,9.1,ACTUAL,100,2.3,AGGREGATED,100,84,AGGREGATED,100,37.5,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,70.8,220.2,AGGREGATED,100,54.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-May-19,-2.7,ACTUAL,100,2.7,ACTUAL,100,0.4,AGGREGATED,100,90.9,AGGREGATED,100,49.4,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,336.3,AGGREGATED,100,56.2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-May-19,-3.2,ACTUAL,100,0,ACTUAL,100,-2.2,AGGREGATED,100,86.7,AGGREGATED,100,55.9,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,125.3,AGGREGATED,100,58.4,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-May-19,-5.4,ACTUAL,100,4.7,ACTUAL,100,-0.5,AGGREGATED,100,82.8,AGGREGATED,100,56.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,131.3,AGGREGATED,100,59.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-May-19,-0.8,ACTUAL,100,11.6,ACTUAL,100,5,AGGREGATED,100,71.5,AGGREGATED,100,56.8,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,273.4,AGGREGATED,100,61.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-May-19,1,ACTUAL,100,11.9,ACTUAL,100,5.8,AGGREGATED,100,81.3,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,277.7,AGGREGATED,100,64.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-May-19,-0.1,ACTUAL,100,16.2,ACTUAL,100,8,AGGREGATED,100,65.9,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,31.3,AGGREGATED,100,66.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-May-19,-1.8,ACTUAL,100,20.4,ACTUAL,100,10.6,AGGREGATED,100,57.1,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,254.5,AGGREGATED,100,68.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-May-19,3.6,ACTUAL,100,19.2,ACTUAL,100,13.8,AGGREGATED,100,44.2,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,328.5,AGGREGATED,100,69.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-May-19,-1.5,ACTUAL,100,25.2,ACTUAL,100,12.6,AGGREGATED,100,53,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,162.7,AGGREGATED,100,70.3,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-May-19,5.8,ACTUAL,100,23.2,ACTUAL,100,14.6,AGGREGATED,100,50.6,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,269.8,AGGREGATED,100,71.2,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-May-19,1.7,ACTUAL,100,20.1,ACTUAL,100,11.6,AGGREGATED,100,44.4,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,19.2,AGGREGATED,100,72.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-May-19,4.6,ACTUAL,100,17.8,ACTUAL,100,11.1,AGGREGATED,100,62.6,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,91.6,AGGREGATED,100,74.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-May-19,7.1,ACTUAL,100,15.9,ACTUAL,100,10.1,AGGREGATED,100,76.2,AGGREGATED,100,64,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,19.1,AGGREGATED,100,77.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-May-19,6.3,ACTUAL,100,10.1,ACTUAL,100,8.3,AGGREGATED,100,73.2,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],21.4,AGGREGATED,100,143.6,AGGREGATED,100,79.1,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-May-19,5.7,ACTUAL,100,13.3,ACTUAL,100,8.2,AGGREGATED,100,64.4,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.7,AGGREGATED,100,156.2,AGGREGATED,100,81,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-May-19,2.5,ACTUAL,100,10.4,ACTUAL,100,6.4,AGGREGATED,100,67.9,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],28.3,AGGREGATED,100,152.7,AGGREGATED,100,83,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-May-19,0,ACTUAL,100,12.9,ACTUAL,100,7,AGGREGATED,100,59.2,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23.9,AGGREGATED,100,149.8,AGGREGATED,100,86,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-May-19,-3.1,ACTUAL,100,14,ACTUAL,100,6.5,AGGREGATED,100,54.4,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.5,AGGREGATED,100,141.9,AGGREGATED,100,88.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-May-19,-0.4,ACTUAL,100,12,ACTUAL,100,6.2,AGGREGATED,100,69.2,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,138.5,AGGREGATED,100,92.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-May-19,1.4,ACTUAL,100,19.5,ACTUAL,100,11.2,AGGREGATED,100,57.3,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,154.4,AGGREGATED,100,95.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-May-19,5.1,ACTUAL,100,18.1,ACTUAL,100,11,AGGREGATED,100,65.8,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,291.9,AGGREGATED,100,98.1,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-May-19,6.6,ACTUAL,100,12.4,ACTUAL,100,9.1,AGGREGATED,100,89.5,AGGREGATED,100,70.9,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,317,AGGREGATED,100,103.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-May-19,3,ACTUAL,100,15.6,ACTUAL,100,10.5,AGGREGATED,100,72,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,325.9,AGGREGATED,100,105.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-May-19,-0.7,ACTUAL,100,19.2,ACTUAL,100,10.7,AGGREGATED,100,61.6,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,224.8,AGGREGATED,100,107.9,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-May-19,-0.2,ACTUAL,100,22.1,ACTUAL,100,12,AGGREGATED,100,56.4,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,136.8,AGGREGATED,100,109.1,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-May-19,-0.5,ACTUAL,100,24.4,ACTUAL,100,13.5,AGGREGATED,100,55.5,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,156.2,AGGREGATED,100,111,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-May-19,2.3,ACTUAL,100,28.3,ACTUAL,100,16.6,AGGREGATED,100,53.8,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,104.3,AGGREGATED,100,114.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-May-19,7.8,ACTUAL,100,22.4,ACTUAL,100,16.2,AGGREGATED,100,55.3,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,347.9,AGGREGATED,100,116.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-May-19,7.1,ACTUAL,100,22.8,ACTUAL,100,14.6,AGGREGATED,100,66.1,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,148,AGGREGATED,100,117.6,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Jun-19,3.6,ACTUAL,100,27.2,ACTUAL,100,17.4,AGGREGATED,100,57.1,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,155.6,AGGREGATED,100,120.3,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Jun-19,4.6,ACTUAL,100,20.7,ACTUAL,100,14.2,AGGREGATED,100,61.7,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,125.2,AGGREGATED,100,122.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Jun-19,4.6,ACTUAL,100,20.8,ACTUAL,100,12.9,AGGREGATED,100,67.4,AGGREGATED,100,86.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,343.4,AGGREGATED,100,124.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Jun-19,1.3,ACTUAL,100,18,ACTUAL,100,9.1,AGGREGATED,100,77.5,AGGREGATED,100,92,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,56.7,AGGREGATED,100,126.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Jun-19,1.5,ACTUAL,100,19.3,ACTUAL,100,11.6,AGGREGATED,100,63.3,AGGREGATED,100,92,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,68.7,AGGREGATED,100,131.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Jun-19,6.4,ACTUAL,100,15.5,ACTUAL,100,10,AGGREGATED,100,78.7,AGGREGATED,100,98.5,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,358.5,AGGREGATED,100,136.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Jun-19,3,ACTUAL,100,6.6,ACTUAL,100,5,AGGREGATED,100,93.1,AGGREGATED,100,119.6,AGGREGATED,using element [Precip. Weighing],21.1,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,322,AGGREGATED,100,141.3,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Jun-19,2.1,ACTUAL,100,13,ACTUAL,100,6.8,AGGREGATED,100,81.3,AGGREGATED,100,123.2,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,294.9,AGGREGATED,100,145.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
