Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),17-Aug-17,6.8,ACTUAL,100,22,ACTUAL,100,14.8,AGGREGATED,100,72.8,AGGREGATED,100,867.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,146.4,AGGREGATED,100,899.9,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Aug-17,3.9,ACTUAL,100,26.7,ACTUAL,100,14.7,AGGREGATED,100,72.4,AGGREGATED,100,869.2,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,111.7,AGGREGATED,100,901.1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Aug-17,4.8,ACTUAL,100,20.3,ACTUAL,100,12.2,AGGREGATED,100,67.2,AGGREGATED,100,871.4,AGGREGATED,using element [Precip. Weighing],2.2,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,246.7,AGGREGATED,100,901.9,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Aug-17,2.8,ACTUAL,100,18,ACTUAL,100,11,AGGREGATED,100,70.9,AGGREGATED,100,871.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,138.4,AGGREGATED,100,902.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Aug-17,3.8,ACTUAL,100,21,ACTUAL,100,13.2,AGGREGATED,100,74.2,AGGREGATED,100,871.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,122.7,AGGREGATED,100,905.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Aug-17,9.1,ACTUAL,100,25.8,ACTUAL,100,17.9,AGGREGATED,100,65.5,AGGREGATED,100,871.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,133.1,AGGREGATED,100,908.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Aug-17,9.1,ACTUAL,100,28.1,ACTUAL,100,18,AGGREGATED,100,67.5,AGGREGATED,100,871.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,87.5,AGGREGATED,100,911,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Aug-17,7.5,ACTUAL,100,24.8,ACTUAL,100,14.7,AGGREGATED,100,80.2,AGGREGATED,100,873.1,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,177.6,AGGREGATED,100,912.5,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Aug-17,-0.1,ACTUAL,100,20.7,ACTUAL,100,12,AGGREGATED,100,62.2,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,140,AGGREGATED,100,913.6,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Aug-17,-0.1,ACTUAL,100,23.4,ACTUAL,100,12.8,AGGREGATED,100,61.1,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,153.3,AGGREGATED,100,915,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Aug-17,3.2,ACTUAL,100,28.6,ACTUAL,100,16.8,AGGREGATED,100,60.5,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,133.3,AGGREGATED,100,916.4,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Aug-17,9.8,ACTUAL,100,24.2,ACTUAL,100,16.9,AGGREGATED,100,69.6,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,173.9,AGGREGATED,100,917.9,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Aug-17,9.1,ACTUAL,100,24.9,ACTUAL,100,16.4,AGGREGATED,100,72.8,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,117.4,AGGREGATED,100,919.8,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Aug-17,6.4,ACTUAL,100,26.4,ACTUAL,100,15.8,AGGREGATED,100,78.5,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,112.7,AGGREGATED,100,921.5,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-Aug-17,9.1,ACTUAL,100,23.1,ACTUAL,100,16.1,AGGREGATED,100,76.9,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,297.6,AGGREGATED,100,922.9,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Sep-17,4.2,ACTUAL,100,22.6,ACTUAL,100,13,AGGREGATED,100,73.9,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,123.2,AGGREGATED,100,925.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Sep-17,6.4,ACTUAL,100,31.4,ACTUAL,100,17.1,AGGREGATED,100,61,AGGREGATED,100,873.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,110.3,AGGREGATED,100,928.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Sep-17,5.1,ACTUAL,100,15.2,ACTUAL,100,12.4,AGGREGATED,100,84,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,236.8,AGGREGATED,100,930.4,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Sep-17,0.4,ACTUAL,100,20,ACTUAL,100,10.8,AGGREGATED,100,75.5,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,137.6,AGGREGATED,100,933.2,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Sep-17,0.8,ACTUAL,100,26.2,ACTUAL,100,13.5,AGGREGATED,100,69.8,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,126.2,AGGREGATED,100,935.7,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Sep-17,3.6,ACTUAL,100,29.3,ACTUAL,100,15.8,AGGREGATED,100,65.6,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,165.1,AGGREGATED,100,938,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Sep-17,3.4,ACTUAL,100,30,ACTUAL,100,16,AGGREGATED,100,64.6,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,118.8,AGGREGATED,100,939,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Sep-17,7.8,ACTUAL,100,21.8,ACTUAL,100,15.9,AGGREGATED,100,69.7,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,283.6,AGGREGATED,100,941.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Sep-17,7.8,ACTUAL,100,19.7,ACTUAL,100,13.8,AGGREGATED,100,83.6,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,148.3,AGGREGATED,100,943.6,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Sep-17,3.4,ACTUAL,100,21.7,ACTUAL,100,12.2,AGGREGATED,100,62.5,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,226.1,AGGREGATED,100,946.2,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Sep-17,1.8,ACTUAL,100,28.6,ACTUAL,100,15.1,AGGREGATED,100,55.6,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,161.8,AGGREGATED,100,947.8,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Sep-17,6.8,ACTUAL,100,16.2,ACTUAL,100,10.4,AGGREGATED,100,82.2,AGGREGATED,100,881.3,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,101.9,AGGREGATED,100,949.6,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Sep-17,3.8,ACTUAL,100,7.3,ACTUAL,100,5.5,AGGREGATED,100,94.7,AGGREGATED,100,898.4,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,312.2,AGGREGATED,100,951.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Sep-17,1.5,ACTUAL,100,10.7,ACTUAL,100,5.3,AGGREGATED,100,87.2,AGGREGATED,100,898.8,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,285.3,AGGREGATED,100,954.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Sep-17,-0.5,ACTUAL,100,12.2,ACTUAL,100,4.9,AGGREGATED,100,85.1,AGGREGATED,100,898.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,163.1,AGGREGATED,100,956.7,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Sep-17,-2.1,ACTUAL,100,14.1,ACTUAL,100,5.3,AGGREGATED,100,75.4,AGGREGATED,100,899,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,108.7,AGGREGATED,100,958.2,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Sep-17,-1.3,ACTUAL,100,18.1,ACTUAL,100,7.5,AGGREGATED,100,71,AGGREGATED,100,899,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,110.8,AGGREGATED,100,959.5,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Sep-17,0.4,ACTUAL,100,17.7,ACTUAL,100,6.8,AGGREGATED,100,76.8,AGGREGATED,100,911.7,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,111.1,AGGREGATED,100,961.5,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Sep-17,2.1,ACTUAL,83.3,10.6,ACTUAL,83.3,5.3,AGGREGATED,83.3,78.7,AGGREGATED,83.3,911.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.3,AGGREGATED,83.3,265,AGGREGATED,83.3,962.8,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Sep-17,0.7,ACTUAL,100,4.8,ACTUAL,100,3,AGGREGATED,100,92.6,AGGREGATED,100,921.1,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,using element [Precip. Weighing],16.5,AGGREGATED,100,272.1,AGGREGATED,100,964.8,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Sep-17,0.3,ACTUAL,100,1.8,ACTUAL,100,1,AGGREGATED,100,97.7,AGGREGATED,100,938.3,AGGREGATED,using element [Precip. Weighing],17.2,AGGREGATED,using element [Precip. Weighing],15.4,AGGREGATED,100,284,AGGREGATED,100,966.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Sep-17,0.3,ACTUAL,100,7.2,ACTUAL,100,3,AGGREGATED,100,89.4,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,174.9,AGGREGATED,100,967.1,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Sep-17,-2.1,ACTUAL,100,13.4,ACTUAL,100,4.8,AGGREGATED,100,83,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.7,AGGREGATED,100,108.9,AGGREGATED,100,967.3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Sep-17,-1.4,ACTUAL,100,16.3,ACTUAL,100,8.1,AGGREGATED,100,75.7,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,146.4,AGGREGATED,100,967.6,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Sep-17,1.6,ACTUAL,100,19.4,ACTUAL,100,10.5,AGGREGATED,100,73.6,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,186.2,AGGREGATED,100,968,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Sep-17,2.7,ACTUAL,100,19,ACTUAL,100,11.1,AGGREGATED,100,71.9,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,239.1,AGGREGATED,100,969.3,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Sep-17,2.2,ACTUAL,100,21.2,ACTUAL,100,11.9,AGGREGATED,100,71.8,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,171.4,AGGREGATED,100,970,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Sep-17,-0.3,ACTUAL,100,22.2,ACTUAL,100,11.3,AGGREGATED,100,70.2,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,126.4,AGGREGATED,100,970.9,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Sep-17,-0.8,ACTUAL,100,23.5,ACTUAL,100,11.1,AGGREGATED,100,66.7,AGGREGATED,100,938.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,132.6,AGGREGATED,100,971.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Sep-17,0.9,ACTUAL,100,14.4,ACTUAL,100,8.3,AGGREGATED,100,77.7,AGGREGATED,100,947.5,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,265.2,AGGREGATED,100,973.1,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Oct-17,0.7,ACTUAL,100,8.6,ACTUAL,100,4.6,AGGREGATED,100,78.3,AGGREGATED,100,948,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],18,AGGREGATED,100,284.5,AGGREGATED,100,975.6,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Oct-17,-2.8,ACTUAL,100,1.2,ACTUAL,100,-0.6,AGGREGATED,100,88.1,AGGREGATED,100,952.8,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,using element [Precip. Weighing],25.3,AGGREGATED,100,298.6,AGGREGATED,100,977.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Oct-17,-10,ACTUAL,100,8.9,ACTUAL,100,-1.1,AGGREGATED,100,77.8,AGGREGATED,100,952.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,166.3,AGGREGATED,100,977.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Oct-17,-4.2,ACTUAL,100,15.7,ACTUAL,100,4.3,AGGREGATED,100,72.8,AGGREGATED,100,952.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,199.7,AGGREGATED,100,978.4,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
