Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Loon River Auto,12-Nov-17,-15.8,ESTIMATED,0,-9.8,ESTIMATED,0,-12.2,AGGREGATED,0,85.1,AGGREGATED,0,,MISSING,,,MISSING,,4.8,AGGREGATED,0,,UNAVAILBLE,0,812.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,13-Nov-17,-13.4,ESTIMATED,0,-9.3,ESTIMATED,0,-11.3,AGGREGATED,0,87.4,AGGREGATED,0,,MISSING,,,MISSING,,3.4,AGGREGATED,0,,UNAVAILBLE,0,813.1,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,14-Nov-17,-15.6,ESTIMATED,0,-11.8,ESTIMATED,0,-13.5,AGGREGATED,0,83.9,AGGREGATED,0,,MISSING,,,MISSING,,3.8,AGGREGATED,0,,UNAVAILBLE,0,813.7,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,15-Nov-17,-15.2,ESTIMATED,0,-14.2,ESTIMATED,0,-14.7,AGGREGATED,0,81.8,AGGREGATED,0,,MISSING,,,MISSING,,7.2,AGGREGATED,0,,UNAVAILBLE,0,814.4,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,16-Nov-17,-18.6,ESTIMATED,0,-15.3,ESTIMATED,0,-16.3,AGGREGATED,0,83.4,AGGREGATED,0,,MISSING,,,MISSING,,4.2,AGGREGATED,0,,UNAVAILBLE,0,814.7,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,17-Nov-17,-22,ESTIMATED,0,-15.5,ESTIMATED,0,-18.9,AGGREGATED,0,81.6,AGGREGATED,0,,MISSING,,,MISSING,,3.7,AGGREGATED,0,,UNAVAILBLE,0,815.6,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,18-Nov-17,-19.7,ESTIMATED,0,-11.7,ESTIMATED,0,-15.4,AGGREGATED,0,84.7,AGGREGATED,0,,MISSING,,,MISSING,,4.3,AGGREGATED,0,,UNAVAILBLE,0,816.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,19-Nov-17,-19.8,ESTIMATED,0,-15.4,ESTIMATED,0,-16.6,AGGREGATED,0,83.4,AGGREGATED,0,,MISSING,,,MISSING,,5,AGGREGATED,0,,UNAVAILBLE,0,818.2,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,20-Nov-17,-21.5,ESTIMATED,0,-18.2,ESTIMATED,0,-19.8,AGGREGATED,0,81.1,AGGREGATED,0,,MISSING,,,MISSING,,5.4,AGGREGATED,0,,UNAVAILBLE,0,819.3,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,21-Nov-17,-19.3,ESTIMATED,0,-14,ESTIMATED,0,-16.6,AGGREGATED,0,83.7,AGGREGATED,0,,MISSING,,,MISSING,,3.6,AGGREGATED,0,,UNAVAILBLE,0,819.7,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,22-Nov-17,-18.3,ESTIMATED,0,-9.3,ESTIMATED,0,-13.4,AGGREGATED,0,86,AGGREGATED,0,,MISSING,,,MISSING,,4.8,AGGREGATED,0,,UNAVAILBLE,0,820.8,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,23-Nov-17,-13.8,ESTIMATED,0,-2.6,ESTIMATED,0,-8.4,AGGREGATED,0,89.5,AGGREGATED,0,,MISSING,,,MISSING,,8.5,AGGREGATED,0,,UNAVAILBLE,0,822.1,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,24-Nov-17,-15.2,ESTIMATED,0,-6.9,ESTIMATED,0,-11.5,AGGREGATED,0,85.8,AGGREGATED,0,,MISSING,,,MISSING,,4.4,AGGREGATED,0,,UNAVAILBLE,0,822.8,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,25-Nov-17,-17,ESTIMATED,0,-5.3,ESTIMATED,0,-11.5,AGGREGATED,0,86.1,AGGREGATED,0,,MISSING,,,MISSING,,5,AGGREGATED,0,,UNAVAILBLE,0,824.1,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,26-Nov-17,-17.4,ESTIMATED,0,-12.9,ESTIMATED,0,-14.5,AGGREGATED,0,83.5,AGGREGATED,0,,MISSING,,,MISSING,,6.4,AGGREGATED,0,,UNAVAILBLE,0,824.8,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,27-Nov-17,-18.9,ESTIMATED,0,-13.7,ESTIMATED,0,-15.5,AGGREGATED,0,85,AGGREGATED,0,,MISSING,,,MISSING,,5.5,AGGREGATED,0,,UNAVAILBLE,0,826.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,28-Nov-17,-14,ESTIMATED,0,-3.7,ESTIMATED,0,-8,AGGREGATED,0,90,AGGREGATED,0,,MISSING,,,MISSING,,6.8,AGGREGATED,0,,UNAVAILBLE,0,827.1,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,29-Nov-17,-8.4,ESTIMATED,0,-2.6,ESTIMATED,0,-5.4,AGGREGATED,0,91.8,AGGREGATED,0,,MISSING,,,MISSING,,5.1,AGGREGATED,0,,UNAVAILBLE,0,828.2,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,30-Nov-17,-4.7,ESTIMATED,0,-2.1,ESTIMATED,0,-3.6,AGGREGATED,0,87.2,AGGREGATED,0,,MISSING,,,MISSING,,7.2,AGGREGATED,0,,UNAVAILBLE,0,829.4,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,01-Dec-17,-9.5,ESTIMATED,0,-3.9,ESTIMATED,0,-5.9,AGGREGATED,0,87.6,AGGREGATED,0,,MISSING,,,MISSING,,5.3,AGGREGATED,0,,UNAVAILBLE,0,829.8,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,02-Dec-17,-11.1,ESTIMATED,0,-5.6,ESTIMATED,0,-7.7,AGGREGATED,0,89.3,AGGREGATED,0,,MISSING,,,MISSING,,3.5,AGGREGATED,0,,UNAVAILBLE,0,830.3,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,03-Dec-17,-16.7,ESTIMATED,0,-8,ESTIMATED,0,-12.9,AGGREGATED,0,87.8,AGGREGATED,0,,MISSING,,,MISSING,,2.8,AGGREGATED,0,,UNAVAILBLE,0,831.2,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,04-Dec-17,-22.5,ESTIMATED,0,-4.6,ESTIMATED,0,-14.3,AGGREGATED,0,85.9,AGGREGATED,0,,MISSING,,,MISSING,,6,AGGREGATED,0,,UNAVAILBLE,0,831.9,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,05-Dec-17,-9.1,ESTIMATED,0,-0.8,ESTIMATED,0,-3.8,AGGREGATED,0,85,AGGREGATED,0,,MISSING,,,MISSING,,6.6,AGGREGATED,0,,UNAVAILBLE,0,832.8,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,06-Dec-17,-10.1,ESTIMATED,0,-3.1,ESTIMATED,0,-5.6,AGGREGATED,0,81.4,AGGREGATED,0,,MISSING,,,MISSING,,6.6,AGGREGATED,0,,UNAVAILBLE,0,833.2,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,07-Dec-17,-4.2,ESTIMATED,0,3.3,ESTIMATED,0,-1.8,AGGREGATED,0,74.9,AGGREGATED,0,,MISSING,,,MISSING,,5.6,AGGREGATED,0,,UNAVAILBLE,0,833.6,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,08-Dec-17,-5,ESTIMATED,0,1.2,ESTIMATED,0,-1.8,AGGREGATED,0,69.8,AGGREGATED,0,,MISSING,,,MISSING,,7.3,AGGREGATED,0,,UNAVAILBLE,0,834.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,09-Dec-17,-0.6,ESTIMATED,0,3.6,ESTIMATED,0,1.1,AGGREGATED,0,65,AGGREGATED,0,,MISSING,,,MISSING,,7.1,AGGREGATED,0,,UNAVAILBLE,0,834.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,10-Dec-17,-1.2,ESTIMATED,0,2.8,ESTIMATED,0,1.1,AGGREGATED,0,81.7,AGGREGATED,0,,MISSING,,,MISSING,,8,AGGREGATED,0,,UNAVAILBLE,0,835.8,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,11-Dec-17,-4,ESTIMATED,0,4.1,ESTIMATED,0,0.2,AGGREGATED,0,73.9,AGGREGATED,0,,MISSING,,,MISSING,,6.9,AGGREGATED,0,,UNAVAILBLE,0,836.5,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,12-Dec-17,-2.8,ESTIMATED,0,3,ESTIMATED,0,0,AGGREGATED,0,76.2,AGGREGATED,0,,MISSING,,,MISSING,,5.5,AGGREGATED,0,,UNAVAILBLE,0,837.1,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,13-Dec-17,-6.2,ESTIMATED,0,1.6,ESTIMATED,0,-2.2,AGGREGATED,0,80,AGGREGATED,0,,MISSING,,,MISSING,,6.2,AGGREGATED,0,,UNAVAILBLE,0,837.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,14-Dec-17,-7.3,ESTIMATED,0,1.5,ESTIMATED,0,-2.5,AGGREGATED,0,84.7,AGGREGATED,0,,MISSING,,,MISSING,,6,AGGREGATED,0,,UNAVAILBLE,0,837.9,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,15-Dec-17,-1.5,ESTIMATED,0,2.2,ESTIMATED,0,0.7,AGGREGATED,0,87.4,AGGREGATED,0,,MISSING,,,MISSING,,7.7,AGGREGATED,0,,UNAVAILBLE,0,839.1,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,16-Dec-17,-4.9,ESTIMATED,0,-1.2,ESTIMATED,0,-3.3,AGGREGATED,0,76.2,AGGREGATED,0,,MISSING,,,MISSING,,6.9,AGGREGATED,0,,UNAVAILBLE,0,839.8,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,17-Dec-17,-2.2,ESTIMATED,0,1,ESTIMATED,0,-0.8,AGGREGATED,0,75.5,AGGREGATED,0,,MISSING,,,MISSING,,7.9,AGGREGATED,0,,UNAVAILBLE,0,840.8,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,18-Dec-17,-19.5,ESTIMATED,0,-2.2,ESTIMATED,0,-9.9,AGGREGATED,0,75.3,AGGREGATED,0,,MISSING,,,MISSING,,7.3,AGGREGATED,0,,UNAVAILBLE,0,841.4,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,19-Dec-17,-24.8,ESTIMATED,0,-17.3,ESTIMATED,0,-21.3,AGGREGATED,0,81.1,AGGREGATED,0,,MISSING,,,MISSING,,3.5,AGGREGATED,0,,UNAVAILBLE,0,842,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,20-Dec-17,-20.4,ESTIMATED,0,-11.7,ESTIMATED,0,-14.3,AGGREGATED,0,86.5,AGGREGATED,0,,MISSING,,,MISSING,,5.8,AGGREGATED,0,,UNAVAILBLE,0,842.5,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,21-Dec-17,-11.6,ESTIMATED,0,-8.4,ESTIMATED,0,-9.9,AGGREGATED,0,88.7,AGGREGATED,0,,MISSING,,,MISSING,,5,AGGREGATED,0,,UNAVAILBLE,0,842.8,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,22-Dec-17,-11.8,ESTIMATED,0,-8.5,ESTIMATED,0,-10,AGGREGATED,0,88.5,AGGREGATED,0,,MISSING,,,MISSING,,5.4,AGGREGATED,0,,UNAVAILBLE,0,842.9,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,23-Dec-17,-18.4,ESTIMATED,0,-9.6,ESTIMATED,0,-14,AGGREGATED,0,85.2,AGGREGATED,0,,MISSING,,,MISSING,,4,AGGREGATED,0,,UNAVAILBLE,0,843.2,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,24-Dec-17,-32,ESTIMATED,0,-15.6,ESTIMATED,0,-26.6,AGGREGATED,0,76.2,AGGREGATED,0,,MISSING,,,MISSING,,2.9,AGGREGATED,0,,UNAVAILBLE,0,843.4,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,25-Dec-17,-36,ESTIMATED,0,-28,ESTIMATED,0,-33,AGGREGATED,0,72.8,AGGREGATED,0,,MISSING,,,MISSING,,2.1,AGGREGATED,0,,UNAVAILBLE,0,843.6,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,26-Dec-17,-32.5,ESTIMATED,0,-23.7,ESTIMATED,0,-30,AGGREGATED,0,74.5,AGGREGATED,0,,MISSING,,,MISSING,,2.7,AGGREGATED,0,,UNAVAILBLE,0,843.9,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,27-Dec-17,-33.8,ESTIMATED,0,-23.6,ESTIMATED,0,-27.9,AGGREGATED,0,75.8,AGGREGATED,0,,MISSING,,,MISSING,,4,AGGREGATED,0,,UNAVAILBLE,0,844.2,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,28-Dec-17,-37.3,ESTIMATED,0,-24.3,ESTIMATED,0,-31.7,AGGREGATED,0,73.2,AGGREGATED,0,,MISSING,,,MISSING,,2.4,AGGREGATED,0,,UNAVAILBLE,0,844.4,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,29-Dec-17,-38.4,ESTIMATED,0,-29.4,ESTIMATED,0,-35.2,AGGREGATED,0,70.9,AGGREGATED,0,,MISSING,,,MISSING,,2.6,AGGREGATED,0,,UNAVAILBLE,0,844.7,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,30-Dec-17,-34.5,ESTIMATED,0,-24.9,ESTIMATED,0,-30.2,AGGREGATED,0,73,AGGREGATED,0,,MISSING,,,MISSING,,3.6,AGGREGATED,0,,UNAVAILBLE,0,845.3,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,31-Dec-17,-26.9,ESTIMATED,0,-22.5,ESTIMATED,0,-25.3,AGGREGATED,0,72.9,AGGREGATED,0,,MISSING,,,MISSING,,8.3,AGGREGATED,0,,UNAVAILBLE,0,845.7,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,01-Jan-18,-25.2,ESTIMATED,0,-10.3,ESTIMATED,0,-17,AGGREGATED,0,80.4,AGGREGATED,0,,MISSING,,,MISSING,,8.5,AGGREGATED,0,,UNAVAILBLE,0,846.2,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,02-Jan-18,-15.4,ESTIMATED,0,-6.9,ESTIMATED,0,-10.6,AGGREGATED,0,86.2,AGGREGATED,0,,MISSING,,,MISSING,,5.2,AGGREGATED,0,,UNAVAILBLE,0,846.6,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,03-Jan-18,-9.5,ESTIMATED,0,-2.7,ESTIMATED,0,-6.7,AGGREGATED,0,88.6,AGGREGATED,0,,MISSING,,,MISSING,,4.6,AGGREGATED,0,,UNAVAILBLE,0,847.1,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,04-Jan-18,-11.5,ESTIMATED,0,-4.1,ESTIMATED,0,-7.6,AGGREGATED,0,90.1,AGGREGATED,0,,MISSING,,,MISSING,,3.8,AGGREGATED,0,,UNAVAILBLE,0,847.5,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,05-Jan-18,-7,ESTIMATED,0,-3.6,ESTIMATED,0,-5.8,AGGREGATED,0,88.2,AGGREGATED,0,,MISSING,,,MISSING,,6.8,AGGREGATED,0,,UNAVAILBLE,0,848.1,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,06-Jan-18,-6,ESTIMATED,0,-2.1,ESTIMATED,0,-3.7,AGGREGATED,0,87,AGGREGATED,0,,MISSING,,,MISSING,,7,AGGREGATED,0,,UNAVAILBLE,0,848.9,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,07-Jan-18,-10,ESTIMATED,0,-4.5,ESTIMATED,0,-6.8,AGGREGATED,0,86.1,AGGREGATED,0,,MISSING,,,MISSING,,5.5,AGGREGATED,0,,UNAVAILBLE,0,849.6,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,08-Jan-18,-21.8,ESTIMATED,0,-7.6,ESTIMATED,0,-16.1,AGGREGATED,0,83.4,AGGREGATED,0,,MISSING,,,MISSING,,5.3,AGGREGATED,0,,UNAVAILBLE,0,850.4,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-24.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,09-Jan-18,-28,ESTIMATED,0,-21.9,ESTIMATED,0,-25.2,AGGREGATED,0,76,AGGREGATED,0,,MISSING,,,MISSING,,5,AGGREGATED,0,,UNAVAILBLE,0,851.2,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,10-Jan-18,-32.3,ESTIMATED,0,-26.4,ESTIMATED,0,-29.5,AGGREGATED,0,74.4,AGGREGATED,0,,MISSING,,,MISSING,,3.8,AGGREGATED,0,,UNAVAILBLE,0,852.1,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020
Loon River Auto,11-Jan-18,-33.6,ESTIMATED,0,-24.2,ESTIMATED,0,-30.4,AGGREGATED,0,73.7,AGGREGATED,0,,MISSING,,,MISSING,,3.8,AGGREGATED,0,,UNAVAILBLE,0,853.4,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-25.7,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020
