Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Macleod AGCM,12-Nov-16,5.4,ACTUAL,100,17.1,ACTUAL,100,10.9,AGGREGATED,100,56.6,AGGREGATED,100,341.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],26.8,AGGREGATED,100,221.5,AGGREGATED,100,349.5,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,13-Nov-16,6.4,ACTUAL,100,13.7,ACTUAL,100,9.8,AGGREGATED,100,50.1,AGGREGATED,100,341.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],31.4,AGGREGATED,100,228.9,AGGREGATED,100,349.6,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,14-Nov-16,-1.3,ACTUAL,100,11.5,ACTUAL,100,8.1,AGGREGATED,100,59.5,AGGREGATED,100,341.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],35.1,AGGREGATED,100,240.4,AGGREGATED,100,349.7,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,15-Nov-16,-1.3,ACTUAL,100,7.7,ACTUAL,100,4.1,AGGREGATED,100,66.9,AGGREGATED,100,341.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.7,AGGREGATED,100,196.3,AGGREGATED,100,349.8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,16-Nov-16,-4.5,ACTUAL,100,6.3,ACTUAL,100,-0.3,AGGREGATED,100,86.1,AGGREGATED,100,342.2,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,341.2,AGGREGATED,100,350.4,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,17-Nov-16,-2.5,ACTUAL,100,0.6,ACTUAL,100,-1.3,AGGREGATED,100,96.6,AGGREGATED,100,343.3,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,75.9,AGGREGATED,100,351.1,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,18-Nov-16,-6.9,ACTUAL,100,-2.4,ACTUAL,100,-4.5,AGGREGATED,100,100.1,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,145.9,AGGREGATED,100,351.7,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,19-Nov-16,-7.6,ACTUAL,100,5.3,ACTUAL,100,-1.1,AGGREGATED,100,86.8,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,193.6,AGGREGATED,100,352.8,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,20-Nov-16,-1.4,ACTUAL,100,11.4,ACTUAL,100,4,AGGREGATED,100,72.4,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.5,AGGREGATED,100,212.4,AGGREGATED,100,353.1,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,21-Nov-16,-2.1,ACTUAL,100,11.2,ACTUAL,100,4.7,AGGREGATED,100,66.5,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.8,AGGREGATED,100,230.8,AGGREGATED,100,353.7,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,22-Nov-16,-7,ACTUAL,100,8.2,ACTUAL,100,0.9,AGGREGATED,100,66.7,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.8,AGGREGATED,100,224.9,AGGREGATED,100,354,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,23-Nov-16,-6,ACTUAL,100,6.4,ACTUAL,100,1.9,AGGREGATED,100,66.1,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.2,AGGREGATED,100,202.4,AGGREGATED,100,354.3,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,24-Nov-16,-2.4,ACTUAL,100,7.1,ACTUAL,100,3,AGGREGATED,100,54.5,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],27.6,AGGREGATED,100,228.9,AGGREGATED,100,354.5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,25-Nov-16,0.8,ACTUAL,100,8.5,ACTUAL,100,5,AGGREGATED,100,55.6,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],34.8,AGGREGATED,100,221.8,AGGREGATED,100,355.3,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,26-Nov-16,-4.3,ACTUAL,100,11.5,ACTUAL,100,2.1,AGGREGATED,100,71.1,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,181.4,AGGREGATED,100,356.1,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,27-Nov-16,-6.5,ACTUAL,100,10.4,ACTUAL,100,0.8,AGGREGATED,100,65.4,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.6,AGGREGATED,100,243.9,AGGREGATED,100,357.1,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,28-Nov-16,-6.9,ACTUAL,100,2.9,ACTUAL,100,-2.6,AGGREGATED,100,85.4,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,321.8,AGGREGATED,100,357.4,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,29-Nov-16,-8.1,ACTUAL,100,4.2,ACTUAL,100,-2.3,AGGREGATED,100,72.8,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,254.5,AGGREGATED,100,357.8,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,30-Nov-16,-9.9,ACTUAL,100,4.5,ACTUAL,100,-3.2,AGGREGATED,100,73.3,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.9,AGGREGATED,100,207.7,AGGREGATED,100,357.9,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,01-Dec-16,-4.9,ACTUAL,100,3.1,ACTUAL,100,-1.6,AGGREGATED,100,86.3,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,314.7,AGGREGATED,100,358.3,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,02-Dec-16,-9.6,ACTUAL,100,5.4,ACTUAL,100,-1.4,AGGREGATED,100,68.4,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],28.3,AGGREGATED,100,229.9,AGGREGATED,100,358.7,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,03-Dec-16,-1.9,ACTUAL,100,7.7,ACTUAL,100,2.6,AGGREGATED,100,50.3,AGGREGATED,100,343.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],29,AGGREGATED,100,233,AGGREGATED,100,358.9,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,04-Dec-16,-9.2,ACTUAL,100,1.5,ACTUAL,100,-2.8,AGGREGATED,100,81.2,AGGREGATED,100,345,AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],22.2,AGGREGATED,100,311.1,AGGREGATED,100,359.3,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,05-Dec-16,-19.1,ACTUAL,100,-7.5,ACTUAL,100,-13.4,AGGREGATED,100,77.6,AGGREGATED,100,345.3,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,350.4,AGGREGATED,100,359.4,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,06-Dec-16,-28.6,ACTUAL,100,-17.1,ACTUAL,100,-21.8,AGGREGATED,100,78.2,AGGREGATED,100,345.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11.1,AGGREGATED,100,318.3,AGGREGATED,100,359.5,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,07-Dec-16,-29.9,ACTUAL,100,-17.8,ACTUAL,100,-25,AGGREGATED,100,75.1,AGGREGATED,100,345.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,284.5,AGGREGATED,100,359.8,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,08-Dec-16,-32.4,ACTUAL,100,-19.6,ACTUAL,100,-25.6,AGGREGATED,100,78.5,AGGREGATED,100,345.5,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,318,AGGREGATED,100,360.1,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,09-Dec-16,-27.2,ACTUAL,100,-19.1,ACTUAL,100,-21.2,AGGREGATED,100,82,AGGREGATED,100,345.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,123.1,AGGREGATED,100,361,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,10-Dec-16,-27.8,ACTUAL,100,-17.8,ACTUAL,100,-21.5,AGGREGATED,100,84.1,AGGREGATED,100,349,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,0.6,AGGREGATED,100,361.5,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,11-Dec-16,-25.2,ACTUAL,100,-17.2,ACTUAL,100,-21,AGGREGATED,100,82.6,AGGREGATED,100,349.3,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,295.5,AGGREGATED,100,361.7,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,12-Dec-16,-23.5,ACTUAL,100,-11.3,ACTUAL,100,-16.6,AGGREGATED,100,75.9,AGGREGATED,100,349.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,229.8,AGGREGATED,100,362.1,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,13-Dec-16,-28.5,ACTUAL,100,-15.5,ACTUAL,100,-22.1,AGGREGATED,100,77.9,AGGREGATED,100,349.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,279.3,AGGREGATED,100,362.6,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,14-Dec-16,-28.5,ACTUAL,100,-9.5,ACTUAL,100,-20.4,AGGREGATED,100,74.7,AGGREGATED,100,349.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,210.5,AGGREGATED,100,362.8,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,15-Dec-16,-22.9,ACTUAL,100,-14.2,ACTUAL,100,-16.4,AGGREGATED,100,78.2,AGGREGATED,100,349.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],18.8,AGGREGATED,100,341.6,AGGREGATED,100,363.3,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,16-Dec-16,-30.7,ACTUAL,100,-17.6,ACTUAL,100,-22.2,AGGREGATED,100,79.8,AGGREGATED,100,349.7,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,293,AGGREGATED,100,363.5,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,17-Dec-16,-27.9,ACTUAL,100,-9.8,ACTUAL,100,-16.9,AGGREGATED,100,63,AGGREGATED,100,349.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.6,AGGREGATED,100,229.3,AGGREGATED,100,363.9,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,18-Dec-16,-13.2,ACTUAL,100,-2.8,ACTUAL,100,-6.9,AGGREGATED,100,63.2,AGGREGATED,100,349.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],46.1,AGGREGATED,100,230.8,AGGREGATED,100,364.6,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,19-Dec-16,-3.5,ACTUAL,100,0.5,ACTUAL,100,-2,AGGREGATED,100,61.5,AGGREGATED,100,349.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],54.1,AGGREGATED,100,230.6,AGGREGATED,100,365.1,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,20-Dec-16,-5.3,ACTUAL,100,5.5,ACTUAL,100,0.6,AGGREGATED,100,60.4,AGGREGATED,100,349.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],27.9,AGGREGATED,100,228.7,AGGREGATED,100,365.4,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,21-Dec-16,-3.4,ACTUAL,100,4.1,ACTUAL,100,0.9,AGGREGATED,100,51.1,AGGREGATED,100,349.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],35.4,AGGREGATED,100,230.1,AGGREGATED,100,365.9,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,22-Dec-16,-1.5,ACTUAL,100,5.2,ACTUAL,100,2.1,AGGREGATED,100,36.2,AGGREGATED,100,349.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],40.2,AGGREGATED,100,236.2,AGGREGATED,100,366.6,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,23-Dec-16,-8.7,ACTUAL,100,1.8,ACTUAL,100,-5.1,AGGREGATED,100,78.1,AGGREGATED,100,352,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,336.4,AGGREGATED,100,366.8,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,24-Dec-16,-14.6,ACTUAL,100,-6.7,ACTUAL,100,-10.1,AGGREGATED,100,93.4,AGGREGATED,100,357.2,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,using element [Precip. Weighing],15.9,AGGREGATED,100,359.5,AGGREGATED,100,367.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,25-Dec-16,-26.6,ACTUAL,100,-14.4,ACTUAL,100,-19.3,AGGREGATED,100,85.7,AGGREGATED,100,358.3,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,286.3,AGGREGATED,100,367.4,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,26-Dec-16,-29.4,ACTUAL,100,-2.5,ACTUAL,100,-12.4,AGGREGATED,100,75.6,AGGREGATED,100,358.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],26.3,AGGREGATED,100,239.3,AGGREGATED,100,367.9,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,27-Dec-16,-7.6,ACTUAL,100,0.6,ACTUAL,100,-2.2,AGGREGATED,100,61.9,AGGREGATED,100,358.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],35.5,AGGREGATED,100,234.1,AGGREGATED,100,368.8,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,28-Dec-16,-4.9,ACTUAL,100,1.2,ACTUAL,100,-2.1,AGGREGATED,100,54.3,AGGREGATED,100,358.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],33.9,AGGREGATED,100,244.3,AGGREGATED,100,369.6,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,29-Dec-16,-5.1,ACTUAL,100,2.7,ACTUAL,100,-1,AGGREGATED,100,61.1,AGGREGATED,100,358.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],31.8,AGGREGATED,100,232.2,AGGREGATED,100,370.8,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,30-Dec-16,-11.5,ACTUAL,100,0.5,ACTUAL,100,-5.3,AGGREGATED,100,76.2,AGGREGATED,100,358.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,233.2,AGGREGATED,100,371.4,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Fort Macleod AGCM,31-Dec-16,-6.7,ACTUAL,100,0,ACTUAL,100,-3.6,AGGREGATED,100,68.3,AGGREGATED,100,359,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],20.1,AGGREGATED,100,280.2,AGGREGATED,100,371.9,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
