Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rainbow Lake Auto,06-Aug-21,11.4,ACTUAL,100,22.4,ACTUAL,100,15.7,AGGREGATED,100,84.5,AGGREGATED,100,555.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,151.6,AGGREGATED,100,"1,225.30",AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,21.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Aug-21,9.1,ACTUAL,100,14.9,ACTUAL,100,11.5,AGGREGATED,100,96.7,AGGREGATED,100,560.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,273.8,AGGREGATED,100,"1,229.70",AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Aug-21,4.5,ACTUAL,100,21.7,ACTUAL,100,13.2,AGGREGATED,100,82.8,AGGREGATED,100,560.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,132.5,AGGREGATED,100,"1,234.90",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Aug-21,9.4,ACTUAL,100,18.7,ACTUAL,100,14.7,AGGREGATED,100,84.8,AGGREGATED,100,564.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,208,AGGREGATED,100,"1,240.90",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Aug-21,8.1,ACTUAL,100,18.8,ACTUAL,100,13.2,AGGREGATED,100,65.4,AGGREGATED,100,566.8,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,241.7,AGGREGATED,100,"1,243.20",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Aug-21,10.5,ACTUAL,100,21.1,ACTUAL,100,14.9,AGGREGATED,100,64.3,AGGREGATED,100,567,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,260.3,AGGREGATED,100,"1,244.70",AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Aug-21,10.2,ACTUAL,100,24,ACTUAL,100,16.5,AGGREGATED,100,65.4,AGGREGATED,100,567.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,214.2,AGGREGATED,100,"1,246.30",AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Aug-21,15.8,ACTUAL,100,29.1,ACTUAL,100,21.8,AGGREGATED,100,54.4,AGGREGATED,100,567.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,195.7,AGGREGATED,100,"1,247.60",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Aug-21,12.1,ACTUAL,100,23.9,ACTUAL,100,18,AGGREGATED,100,55.5,AGGREGATED,100,567.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,239.2,AGGREGATED,100,"1,249.10",AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Aug-21,10.7,ACTUAL,100,18.3,ACTUAL,100,13.1,AGGREGATED,100,85.5,AGGREGATED,100,577.8,AGGREGATED,using element [Precip. 1-hr TBRG],10.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,138,AGGREGATED,100,"1,249.90",AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Aug-21,9.2,ACTUAL,100,15.1,ACTUAL,100,10.9,AGGREGATED,100,94.3,AGGREGATED,100,608.2,AGGREGATED,using element [Precip. 1-hr TBRG],30.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,265,AGGREGATED,100,"1,251.70",AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Aug-21,6.1,ACTUAL,100,20.7,ACTUAL,100,13.2,AGGREGATED,100,75.7,AGGREGATED,100,608.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,172.4,AGGREGATED,100,"1,253.30",AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,21.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Aug-21,9.6,ACTUAL,100,17.6,ACTUAL,100,13.8,AGGREGATED,100,70.5,AGGREGATED,100,608.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,247.3,AGGREGATED,100,"1,256.50",AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Aug-21,8.4,ACTUAL,100,17.7,ACTUAL,100,11.7,AGGREGATED,100,86.6,AGGREGATED,100,612.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.7,AGGREGATED,100,266.8,AGGREGATED,100,"1,258.80",AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Aug-21,6.2,ACTUAL,100,15.5,ACTUAL,100,10.7,AGGREGATED,100,82.5,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,301.2,AGGREGATED,100,"1,261.60",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Aug-21,4.3,ACTUAL,100,17.8,ACTUAL,100,10.4,AGGREGATED,100,76.2,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,92.3,AGGREGATED,100,"1,262.60",AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Aug-21,2.8,ACTUAL,100,10,ACTUAL,100,6.6,AGGREGATED,100,80.2,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,30.5,AGGREGATED,100,"1,263.40",AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Aug-21,3.3,ACTUAL,100,16.3,ACTUAL,100,9.5,AGGREGATED,100,72.5,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,184.2,AGGREGATED,100,"1,266.00",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Aug-21,6,ACTUAL,100,22.7,ACTUAL,100,13.8,AGGREGATED,100,68.6,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,172.7,AGGREGATED,100,"1,267.10",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Aug-21,8,ACTUAL,100,23,ACTUAL,100,15.2,AGGREGATED,100,59.8,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,164.1,AGGREGATED,100,"1,268.20",AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-Aug-21,10,ACTUAL,100,23.7,ACTUAL,100,16,AGGREGATED,100,59.7,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,176.6,AGGREGATED,100,"1,270.20",AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-Aug-21,8.8,ACTUAL,100,21.6,ACTUAL,100,14.9,AGGREGATED,100,71.4,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,228.8,AGGREGATED,100,"1,273.60",AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-Aug-21,9.4,ACTUAL,100,19.6,ACTUAL,100,14.7,AGGREGATED,100,68.4,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,155.2,AGGREGATED,100,"1,275.30",AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Aug-21,5.2,ACTUAL,100,18.6,ACTUAL,100,12.4,AGGREGATED,100,62.8,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,188.6,AGGREGATED,100,"1,278.10",AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Aug-21,2.2,ACTUAL,100,16.3,ACTUAL,100,9.1,AGGREGATED,100,72.6,AGGREGATED,100,612.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,220.4,AGGREGATED,100,"1,280.30",AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,31-Aug-21,3.3,ACTUAL,100,16.6,ACTUAL,100,9.3,AGGREGATED,100,86.1,AGGREGATED,100,613.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,285,AGGREGATED,100,"1,281.30",AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Sep-21,5.1,ACTUAL,100,16,ACTUAL,100,10.3,AGGREGATED,100,81.4,AGGREGATED,100,615,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,297,AGGREGATED,100,"1,284.20",AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Sep-21,4,ACTUAL,100,19.9,ACTUAL,100,11.9,AGGREGATED,100,68.6,AGGREGATED,100,615,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,178.5,AGGREGATED,100,"1,287.40",AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Sep-21,7.4,ACTUAL,100,24.7,ACTUAL,100,15.2,AGGREGATED,100,61.3,AGGREGATED,100,615,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,116.4,AGGREGATED,100,"1,289.40",AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-Sep-21,11.7,ACTUAL,100,21.8,ACTUAL,100,16.1,AGGREGATED,100,61.3,AGGREGATED,100,615,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,153.6,AGGREGATED,100,"1,290.40",AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-Sep-21,9.7,ACTUAL,100,21,ACTUAL,100,15.2,AGGREGATED,100,67.9,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,192,AGGREGATED,100,"1,291.80",AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Sep-21,8,ACTUAL,100,18.6,ACTUAL,100,12.7,AGGREGATED,100,64.6,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,227.9,AGGREGATED,100,"1,296.40",AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Sep-21,6.8,ACTUAL,100,20.3,ACTUAL,100,13,AGGREGATED,100,61.4,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,192.8,AGGREGATED,100,"1,298.60",AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Sep-21,10.4,ACTUAL,100,18.4,ACTUAL,100,13.8,AGGREGATED,100,69.4,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,182.1,AGGREGATED,100,"1,300.30",AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Sep-21,5.7,ACTUAL,100,15.8,ACTUAL,100,10,AGGREGATED,100,86.5,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,279.6,AGGREGATED,100,"1,301.60",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Sep-21,2.2,ACTUAL,100,17.7,ACTUAL,100,10.3,AGGREGATED,100,80.4,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,100,121.1,AGGREGATED,100,"1,302.90",AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Sep-21,5.2,ACTUAL,100,20.4,ACTUAL,100,12.8,AGGREGATED,100,72.1,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,182.4,AGGREGATED,100,"1,304.70",AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Sep-21,6.4,ACTUAL,100,18.1,ACTUAL,100,11.5,AGGREGATED,100,67.9,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,225.4,AGGREGATED,100,"1,305.30",AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Sep-21,7.1,ACTUAL,100,18.6,ACTUAL,100,11.5,AGGREGATED,100,63.7,AGGREGATED,100,619.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,216.3,AGGREGATED,100,"1,308.00",AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Sep-21,5.3,ACTUAL,100,16.3,ACTUAL,100,9.2,AGGREGATED,100,72.9,AGGREGATED,100,621,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,195.6,AGGREGATED,100,"1,309.70",AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Sep-21,3.1,ACTUAL,100,7.3,ACTUAL,100,4.9,AGGREGATED,100,82.6,AGGREGATED,100,627.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,256.3,AGGREGATED,100,"1,310.20",AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Sep-21,0.8,ACTUAL,100,12.5,ACTUAL,100,5.6,AGGREGATED,100,81.7,AGGREGATED,100,627.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,220.2,AGGREGATED,100,"1,312.00",AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Sep-21,2.9,ACTUAL,100,13.3,ACTUAL,100,7,AGGREGATED,100,73.7,AGGREGATED,100,627.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,124,AGGREGATED,100,"1,313.70",AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Sep-21,2,ACTUAL,100,12.5,ACTUAL,100,6.5,AGGREGATED,100,85.5,AGGREGATED,100,627.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.1,AGGREGATED,100,299.7,AGGREGATED,100,"1,314.60",AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-Sep-21,3.6,ACTUAL,100,11.6,ACTUAL,100,6.4,AGGREGATED,100,85,AGGREGATED,100,627.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,215.9,AGGREGATED,100,"1,316.00",AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-Sep-21,3.1,ACTUAL,100,15.2,ACTUAL,100,8.6,AGGREGATED,100,70.7,AGGREGATED,100,627.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,186.8,AGGREGATED,100,"1,316.60",AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-Sep-21,7.9,ACTUAL,100,19,ACTUAL,100,12.5,AGGREGATED,100,60.3,AGGREGATED,100,627.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,182.7,AGGREGATED,100,"1,318.60",AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-Sep-21,1.6,ACTUAL,100,12.6,ACTUAL,100,7.8,AGGREGATED,100,73,AGGREGATED,100,629.2,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,208.4,AGGREGATED,100,"1,321.20",AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-Sep-21,1.7,ACTUAL,100,11.4,ACTUAL,100,6.3,AGGREGATED,100,56.2,AGGREGATED,100,629.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,226.4,AGGREGATED,100,"1,322.20",AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-Sep-21,5.1,ACTUAL,100,17.7,ACTUAL,100,11.2,AGGREGATED,100,61.5,AGGREGATED,100,629.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,174.1,AGGREGATED,100,"1,324.10",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-Sep-21,5.2,ACTUAL,100,14.4,ACTUAL,100,9.8,AGGREGATED,100,54.1,AGGREGATED,100,629.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,237.9,AGGREGATED,100,"1,324.50",AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
