Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Stony Plain CS,20-Apr-22,-2.7,ACTUAL,100,3.5,ACTUAL,100,0,AGGREGATED,100,72,AGGREGATED,100,37.7,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,5.1,AGGREGATED,100,34.5,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-Apr-22,-2,ACTUAL,100,6.3,ACTUAL,100,2,AGGREGATED,100,59.4,AGGREGATED,100,37.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.9,AGGREGATED,100,138.3,AGGREGATED,100,35.2,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-Apr-22,-2.4,ACTUAL,100,11.9,ACTUAL,100,4.6,AGGREGATED,100,64.1,AGGREGATED,100,37.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,118.5,AGGREGATED,100,36.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-Apr-22,-2,ACTUAL,100,14.7,ACTUAL,100,6.9,AGGREGATED,100,61.8,AGGREGATED,100,37.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,201.9,AGGREGATED,100,37.7,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-Apr-22,3,ACTUAL,100,16.3,ACTUAL,100,9.4,AGGREGATED,100,49.6,AGGREGATED,100,37.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,151.8,AGGREGATED,100,39.2,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-Apr-22,1.3,ACTUAL,100,17.3,ACTUAL,100,8.8,AGGREGATED,100,47.7,AGGREGATED,100,37.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.7,AGGREGATED,100,125,AGGREGATED,100,39.8,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-Apr-22,1.1,ACTUAL,100,11.5,ACTUAL,100,6.1,AGGREGATED,100,61.2,AGGREGATED,100,42.3,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,68.1,AGGREGATED,100,40.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-Apr-22,0.2,ACTUAL,100,8.4,ACTUAL,100,3.6,AGGREGATED,100,85.7,AGGREGATED,100,56.5,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,using element [Precip. Weighing],14.9,AGGREGATED,100,301.8,AGGREGATED,100,42.3,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-Apr-22,-0.6,ACTUAL,75,11.5,ACTUAL,75,5.4,AGGREGATED,75,60.4,AGGREGATED,75,56.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.9,AGGREGATED,75,274.6,AGGREGATED,75,43.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-Apr-22,-1.6,ACTUAL,100,12.5,ACTUAL,100,5.7,AGGREGATED,100,56.4,AGGREGATED,100,56.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,300.9,AGGREGATED,100,45,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-Apr-22,0.3,ACTUAL,100,13,ACTUAL,100,7.2,AGGREGATED,100,54.4,AGGREGATED,100,56.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,95,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-May-22,5.4,ACTUAL,100,14.9,ACTUAL,100,8.3,AGGREGATED,100,67,AGGREGATED,100,58.3,AGGREGATED,using element [Precip. Weighing],1.6,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,95.1,AGGREGATED,100,46.7,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-May-22,1.6,ACTUAL,100,13.4,ACTUAL,100,6.7,AGGREGATED,100,77.8,AGGREGATED,100,58.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,0.4,AGGREGATED,100,47.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-May-22,1.9,ACTUAL,100,15.4,ACTUAL,100,7.7,AGGREGATED,100,69.4,AGGREGATED,100,58.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,124.3,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-May-22,6,ACTUAL,100,18.6,ACTUAL,100,12.1,AGGREGATED,100,56,AGGREGATED,100,58.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,65.9,AGGREGATED,100,52.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-May-22,5.8,ACTUAL,100,22.1,ACTUAL,100,13.8,AGGREGATED,100,51.4,AGGREGATED,100,58.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,118.3,AGGREGATED,100,53.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-May-22,5.5,ACTUAL,100,16.5,ACTUAL,100,11.3,AGGREGATED,100,63.2,AGGREGATED,100,71.6,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,295.8,AGGREGATED,100,55.7,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-May-22,1.2,ACTUAL,100,12.7,ACTUAL,100,7,AGGREGATED,100,52.3,AGGREGATED,100,71.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.5,AGGREGATED,100,285.5,AGGREGATED,100,57.3,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-May-22,-0.3,ACTUAL,100,7.7,ACTUAL,100,4.1,AGGREGATED,100,59.5,AGGREGATED,100,71.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.1,AGGREGATED,100,282.5,AGGREGATED,100,58.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-May-22,-1.7,ACTUAL,100,9.3,ACTUAL,100,2.5,AGGREGATED,100,56.8,AGGREGATED,100,71.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.5,AGGREGATED,100,290.9,AGGREGATED,100,59.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,10-May-22,-2.7,ACTUAL,100,9.4,ACTUAL,100,2.3,AGGREGATED,100,65.3,AGGREGATED,100,72,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,274.5,AGGREGATED,100,60.7,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,11-May-22,4.2,ACTUAL,100,16.2,ACTUAL,100,10.2,AGGREGATED,100,47.5,AGGREGATED,100,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,75.7,AGGREGATED,100,60.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,12-May-22,2.6,ACTUAL,100,19.1,ACTUAL,100,11.5,AGGREGATED,100,37.5,AGGREGATED,100,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,168.7,AGGREGATED,100,62.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,13-May-22,5.4,ACTUAL,100,17.3,ACTUAL,100,11.3,AGGREGATED,100,49.8,AGGREGATED,100,72,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,133.5,AGGREGATED,100,63.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,14-May-22,4.7,ACTUAL,100,15.8,ACTUAL,100,10,AGGREGATED,100,50.9,AGGREGATED,100,72.7,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],11.9,AGGREGATED,100,322.2,AGGREGATED,100,64.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,15-May-22,4.4,ACTUAL,100,19.5,ACTUAL,100,13.3,AGGREGATED,100,30.9,AGGREGATED,100,72.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,113.5,AGGREGATED,100,67,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,16-May-22,10.2,ACTUAL,100,20.3,ACTUAL,100,14.7,AGGREGATED,100,39.8,AGGREGATED,100,72.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,109.1,AGGREGATED,100,67.7,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,17-May-22,6.1,ACTUAL,100,14.2,ACTUAL,100,10.2,AGGREGATED,100,56.4,AGGREGATED,100,72.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,322.3,AGGREGATED,100,68.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,18-May-22,1.8,ACTUAL,100,12.8,ACTUAL,100,7.6,AGGREGATED,100,67.6,AGGREGATED,100,73.9,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,214.1,AGGREGATED,100,69.1,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,19-May-22,2.6,ACTUAL,100,11,ACTUAL,100,6.4,AGGREGATED,100,81.9,AGGREGATED,100,77,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],14.9,AGGREGATED,100,349.2,AGGREGATED,100,70.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,20-May-22,2.1,ACTUAL,100,11.3,ACTUAL,100,6.9,AGGREGATED,100,45.2,AGGREGATED,100,77,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,355.1,AGGREGATED,100,73.9,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,21-May-22,0,ACTUAL,100,14.6,ACTUAL,100,8.7,AGGREGATED,100,31.9,AGGREGATED,100,77,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,293.8,AGGREGATED,100,76.9,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,22-May-22,1.9,ACTUAL,100,18.7,ACTUAL,100,11,AGGREGATED,100,37,AGGREGATED,100,77,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,258.4,AGGREGATED,100,80.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,23-May-22,5.6,ACTUAL,100,21.4,ACTUAL,100,14.2,AGGREGATED,100,32,AGGREGATED,100,77,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,277,AGGREGATED,100,82.3,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,24-May-22,8.4,ACTUAL,100,18.4,ACTUAL,100,12.7,AGGREGATED,100,54.8,AGGREGATED,100,77,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,33.1,AGGREGATED,100,85.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,25-May-22,5,ACTUAL,100,18.6,ACTUAL,100,12.3,AGGREGATED,100,64.2,AGGREGATED,100,83.7,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,91.4,AGGREGATED,100,87.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,26-May-22,5.5,ACTUAL,100,19.9,ACTUAL,100,13,AGGREGATED,100,58.3,AGGREGATED,100,83.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,288,AGGREGATED,100,88.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,27-May-22,9.5,ACTUAL,100,22,ACTUAL,100,14.6,AGGREGATED,100,52.8,AGGREGATED,100,86.2,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,71.1,AGGREGATED,100,89.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,28-May-22,6.3,ACTUAL,100,20,ACTUAL,100,13,AGGREGATED,100,52,AGGREGATED,100,86.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,273.3,AGGREGATED,100,90.6,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,29-May-22,5.8,ACTUAL,100,13,ACTUAL,100,9.4,AGGREGATED,100,67.7,AGGREGATED,100,87.4,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,311.9,AGGREGATED,100,93.9,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,30-May-22,7.4,ACTUAL,100,16.1,ACTUAL,100,11.3,AGGREGATED,100,53.7,AGGREGATED,100,87.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,358.1,AGGREGATED,100,95.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,31-May-22,5.4,ACTUAL,100,19,ACTUAL,100,12.9,AGGREGATED,100,36.6,AGGREGATED,100,87.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,336.6,AGGREGATED,100,96.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,01-Jun-22,5.9,ACTUAL,100,20.4,ACTUAL,100,13.9,AGGREGATED,100,41.5,AGGREGATED,100,87.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,20.1,AGGREGATED,100,98.1,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,02-Jun-22,9.1,ACTUAL,100,21.4,ACTUAL,100,15.7,AGGREGATED,100,30.8,AGGREGATED,100,87.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,155,AGGREGATED,100,100,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,03-Jun-22,9.3,ACTUAL,100,23.9,ACTUAL,100,17.3,AGGREGATED,100,28.8,AGGREGATED,100,87.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,136,AGGREGATED,100,102.1,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,04-Jun-22,14.2,ACTUAL,100,22.1,ACTUAL,100,16.9,AGGREGATED,100,38.7,AGGREGATED,100,87.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,135.1,AGGREGATED,100,103.9,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,05-Jun-22,11.2,ACTUAL,100,18.8,ACTUAL,100,15.3,AGGREGATED,100,43.8,AGGREGATED,100,88,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,114.4,AGGREGATED,100,106.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,06-Jun-22,8.8,ACTUAL,100,15.1,ACTUAL,100,10.7,AGGREGATED,100,84.7,AGGREGATED,100,102.4,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,111.5,AGGREGATED,100,108.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,07-Jun-22,9.2,ACTUAL,100,17.1,ACTUAL,100,12.8,AGGREGATED,100,82.4,AGGREGATED,100,102.8,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,248.5,AGGREGATED,100,111.2,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,08-Jun-22,7.7,ACTUAL,100,21.6,ACTUAL,100,14,AGGREGATED,100,72.3,AGGREGATED,100,107.4,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,139.1,AGGREGATED,100,114.2,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Stony Plain CS,09-Jun-22,8.3,ACTUAL,100,21.9,ACTUAL,100,15.7,AGGREGATED,100,60,AGGREGATED,100,107.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,212.4,AGGREGATED,100,116.5,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
