Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Imperial Auto,25-Apr-16,-2,ACTUAL,100,3.4,ACTUAL,100,0.4,AGGREGATED,100,98.9,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,155.5,AGGREGATED,100,47.2,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Apr-16,1.1,ACTUAL,100,12.3,ACTUAL,100,6.1,AGGREGATED,100,56.5,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,280,AGGREGATED,100,47.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Apr-16,4,ACTUAL,100,16,ACTUAL,100,8.9,AGGREGATED,100,40.8,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,94,AGGREGATED,100,49.2,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Apr-16,0.4,ACTUAL,100,13,ACTUAL,100,6.5,AGGREGATED,100,59.4,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.2,AGGREGATED,100,119.6,AGGREGATED,100,51.3,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Apr-16,1.4,ACTUAL,100,14.8,ACTUAL,100,8,AGGREGATED,100,58.4,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,96.5,AGGREGATED,100,52.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Apr-16,3.7,ACTUAL,100,15.1,ACTUAL,100,8.1,AGGREGATED,100,49.7,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,272,AGGREGATED,100,52.8,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-May-16,6.2,ACTUAL,100,21.8,ACTUAL,100,13.7,AGGREGATED,100,32.6,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.7,AGGREGATED,100,258.6,AGGREGATED,100,53.4,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-May-16,10.8,ACTUAL,100,26.3,ACTUAL,100,18.2,AGGREGATED,100,34.7,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,131.8,AGGREGATED,100,54.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-May-16,13.4,ACTUAL,100,27.1,ACTUAL,100,19.8,AGGREGATED,100,23.8,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,220.1,AGGREGATED,100,56.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-May-16,7.8,ACTUAL,100,22.6,ACTUAL,100,15.5,AGGREGATED,100,38.3,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.1,AGGREGATED,100,273.5,AGGREGATED,100,57.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-May-16,4.7,ACTUAL,100,14.6,ACTUAL,100,9.1,AGGREGATED,100,35.5,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.2,AGGREGATED,100,272,AGGREGATED,100,58.8,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-May-16,1.8,ACTUAL,100,19.2,ACTUAL,100,11.3,AGGREGATED,100,30.5,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,209.6,AGGREGATED,100,60.5,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-May-16,10.1,ACTUAL,100,26.2,ACTUAL,100,18.1,AGGREGATED,100,21.2,AGGREGATED,100,12.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,200,AGGREGATED,100,62.2,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-May-16,0.3,ACTUAL,100,13.2,ACTUAL,100,5.4,AGGREGATED,100,65.9,AGGREGATED,100,14.8,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],25.6,AGGREGATED,100,268.6,AGGREGATED,100,63.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-May-16,-1.1,ACTUAL,100,7.7,ACTUAL,100,2.4,AGGREGATED,100,74,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],16.3,AGGREGATED,100,286.8,AGGREGATED,100,64.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-May-16,-0.2,ACTUAL,100,12.5,ACTUAL,100,6.1,AGGREGATED,100,43.2,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,308.9,AGGREGATED,100,66.3,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-May-16,0.4,ACTUAL,100,12.9,ACTUAL,100,6,AGGREGATED,100,43.2,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,43.2,AGGREGATED,100,66.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-May-16,-3.1,ACTUAL,100,11.2,ACTUAL,100,3.9,AGGREGATED,100,43.6,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,40.7,AGGREGATED,100,68,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-May-16,-1.6,ACTUAL,100,14.7,ACTUAL,100,6.6,AGGREGATED,100,33.3,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,139,AGGREGATED,100,70.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-May-16,3,ACTUAL,100,17.3,ACTUAL,100,10,AGGREGATED,100,30.2,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,112.4,AGGREGATED,100,72.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-May-16,4.3,ACTUAL,100,19.5,ACTUAL,100,12.1,AGGREGATED,100,32.3,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,126.6,AGGREGATED,100,74.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-May-16,4,ACTUAL,100,24.1,ACTUAL,100,13.8,AGGREGATED,100,35.6,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,166.4,AGGREGATED,100,76.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-May-16,7.7,ACTUAL,100,19.9,ACTUAL,100,13.7,AGGREGATED,100,40.4,AGGREGATED,100,15.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,100,270.8,AGGREGATED,100,78.5,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-May-16,6,ACTUAL,100,15.9,ACTUAL,100,11,AGGREGATED,100,69,AGGREGATED,100,24.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,296.6,AGGREGATED,100,80.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-May-16,-0.4,ACTUAL,100,7,ACTUAL,100,4.4,AGGREGATED,100,99.5,AGGREGATED,100,80.6,AGGREGATED,using element [Precip. 1-hr TBRG],56.2,AGGREGATED,using element [Precip. 1-hr TBRG],13.8,AGGREGATED,100,350.9,AGGREGATED,100,83.5,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-May-16,-2,ACTUAL,95.8,3.4,ESTIMATED,87.5,-0.1,AGGREGATED,91.7,97.8,AGGREGATED,100,109,AGGREGATED,using element [Precip. 1-hr TBRG],28.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,100,290.7,AGGREGATED,100,88.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-May-16,-1.7,ACTUAL,54.2,2.1,ESTIMATED,50,0.2,AGGREGATED,50,97.8,AGGREGATED,100,109.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.4,AGGREGATED,100,301.3,AGGREGATED,100,91.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-May-16,0.5,ESTIMATED,0,4.3,ESTIMATED,0,2.3,AGGREGATED,0,99.6,AGGREGATED,100,130.6,AGGREGATED,using element [Precip. 1-hr TBRG],21.4,AGGREGATED,using element [Precip. 1-hr TBRG],17,AGGREGATED,100,326.9,AGGREGATED,100,94.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-May-16,2.6,ESTIMATED,37.5,14.6,ACTUAL,37.5,7.4,AGGREGATED,37.5,67.7,AGGREGATED,100,130.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,100,344.5,AGGREGATED,100,95.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-May-16,1.3,ACTUAL,100,16.6,ACTUAL,100,9,AGGREGATED,100,74.9,AGGREGATED,100,130.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,125.3,AGGREGATED,100,97.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-May-16,6.6,ACTUAL,100,18.9,ACTUAL,100,11.8,AGGREGATED,100,73.5,AGGREGATED,100,133.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,295.3,AGGREGATED,100,100.4,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-May-16,5.7,ACTUAL,100,17.5,ACTUAL,100,11,AGGREGATED,100,67.1,AGGREGATED,100,151.8,AGGREGATED,using element [Precip. 1-hr TBRG],18.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,8.1,AGGREGATED,100,102.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-May-16,5.2,ACTUAL,100,8.9,ACTUAL,100,6.6,AGGREGATED,100,99,AGGREGATED,100,164.4,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,311.4,AGGREGATED,100,104.9,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-May-16,3,ACTUAL,100,13.4,ACTUAL,100,6.3,AGGREGATED,100,84.1,AGGREGATED,100,175.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,100,242.7,AGGREGATED,100,107,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-May-16,2.6,ACTUAL,100,12.7,ACTUAL,100,6.6,AGGREGATED,100,80.3,AGGREGATED,100,175.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,322.4,AGGREGATED,100,109.4,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-May-16,1.2,ACTUAL,100,12.7,ACTUAL,100,6.6,AGGREGATED,100,73.4,AGGREGATED,100,175.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.1,AGGREGATED,100,302.1,AGGREGATED,100,110.9,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-May-16,2.6,ACTUAL,100,16.4,ACTUAL,100,9.6,AGGREGATED,100,61.3,AGGREGATED,100,175.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,113.6,AGGREGATED,100,112.3,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Jun-16,6.6,ACTUAL,100,18.8,ACTUAL,100,11.6,AGGREGATED,100,62.5,AGGREGATED,100,178.8,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,215.4,AGGREGATED,100,114.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Jun-16,7.3,ACTUAL,100,19.1,ACTUAL,100,10.9,AGGREGATED,100,71.4,AGGREGATED,100,181.8,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,217.4,AGGREGATED,100,116.2,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Jun-16,6.1,ACTUAL,100,19.7,ACTUAL,100,12.7,AGGREGATED,100,52.9,AGGREGATED,100,181.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.6,AGGREGATED,100,257.2,AGGREGATED,100,118.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Jun-16,9.4,ACTUAL,100,20.5,ACTUAL,100,14.7,AGGREGATED,100,43.7,AGGREGATED,100,181.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],17.4,AGGREGATED,100,270.8,AGGREGATED,100,120.5,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Jun-16,8.4,ACTUAL,100,24.1,ACTUAL,100,16.4,AGGREGATED,100,34.3,AGGREGATED,100,181.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,254.6,AGGREGATED,100,125,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Jun-16,10.8,ACTUAL,100,27.7,ACTUAL,100,18.5,AGGREGATED,100,44.9,AGGREGATED,100,181.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,127.1,AGGREGATED,100,127.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Jun-16,12.7,ACTUAL,100,24.4,ACTUAL,100,18.2,AGGREGATED,100,41.4,AGGREGATED,100,182.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.3,AGGREGATED,100,311,AGGREGATED,100,130.6,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Jun-16,8.9,ACTUAL,100,17.4,ACTUAL,100,13,AGGREGATED,100,85.2,AGGREGATED,100,192.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,using element [Precip. 1-hr TBRG],9.9,AGGREGATED,100,43,AGGREGATED,100,133.8,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Jun-16,7,ESTIMATED,0,11.6,ESTIMATED,0,10,AGGREGATED,0,97.6,AGGREGATED,0,229.8,AGGREGATED,using element [Precip. 1-hr TBRG],37.6,AGGREGATED,using element [Precip. 1-hr TBRG],13.6,AGGREGATED,0,,UNAVAILBLE,0,140.6,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Jun-16,5.2,ESTIMATED,0,16.6,ESTIMATED,0,10.9,AGGREGATED,0,74.7,AGGREGATED,0,229.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,0,,UNAVAILBLE,0,143.8,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Jun-16,5.5,ACTUAL,100,11.7,ACTUAL,100,8.5,AGGREGATED,100,90.8,AGGREGATED,100,239.8,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,using element [Precip. 1-hr TBRG],11.7,AGGREGATED,100,105.9,AGGREGATED,100,147.5,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Jun-16,5.4,ACTUAL,100,15.7,ACTUAL,100,9.5,AGGREGATED,100,76.6,AGGREGATED,100,241.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],16.5,AGGREGATED,100,247.4,AGGREGATED,100,150.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Jun-16,6.5,ACTUAL,100,18,ACTUAL,100,11.3,AGGREGATED,100,56.5,AGGREGATED,100,242.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,231.9,AGGREGATED,100,153.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Jun-16,4.9,ACTUAL,100,16.8,ACTUAL,100,9.7,AGGREGATED,100,79.8,AGGREGATED,100,246.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,294.2,AGGREGATED,100,156.9,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Jun-16,1.3,ACTUAL,100,5.7,ACTUAL,100,3.7,AGGREGATED,100,95.6,AGGREGATED,100,263.9,AGGREGATED,using element [Precip. 1-hr TBRG],17.6,AGGREGATED,using element [Precip. 1-hr TBRG],14.5,AGGREGATED,100,217,AGGREGATED,100,161,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Jun-16,2.7,ACTUAL,100,7.3,ACTUAL,100,4.4,AGGREGATED,100,93.9,AGGREGATED,100,267.7,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],13.1,AGGREGATED,100,231.8,AGGREGATED,100,164.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
