Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Whitesands Auto,21-Dec-18,-18.9,ACTUAL,100,-6.1,ACTUAL,100,-13.3,AGGREGATED,100,83.2,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,348.7,AGGREGATED,95.8,"1,303.80",AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-22.2,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Dec-18,-22.1,ACTUAL,100,-13.5,ACTUAL,100,-16.3,AGGREGATED,100,79.3,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,285.6,AGGREGATED,100,"1,304.00",AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Dec-18,-20.7,ACTUAL,100,-12.4,ACTUAL,100,-17.6,AGGREGATED,100,77.3,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,100,334.1,AGGREGATED,100,"1,304.20",AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Dec-18,-20.1,ACTUAL,100,-14.5,ACTUAL,100,-16.4,AGGREGATED,100,77.8,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,121.9,AGGREGATED,100,"1,304.70",AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Dec-18,-24.9,ACTUAL,100,-14.6,ACTUAL,100,-20.9,AGGREGATED,100,73.8,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,29.7,AGGREGATED,100,"1,305.10",AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Dec-18,-23.2,ACTUAL,100,-17.4,ACTUAL,100,-20.1,AGGREGATED,100,74.8,AGGREGATED,100,,MISSING,,,MISSING,,2.7,AGGREGATED,100,101,AGGREGATED,95.8,"1,305.80",AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Dec-18,-24.5,ACTUAL,100,-17.9,ACTUAL,100,-19.7,AGGREGATED,100,75.2,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,137.4,AGGREGATED,100,"1,306.10",AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Dec-18,-24.3,ACTUAL,100,-19.2,ACTUAL,100,-21.6,AGGREGATED,100,73.5,AGGREGATED,100,,MISSING,,,MISSING,,13.4,AGGREGATED,100,153.2,AGGREGATED,100,"1,306.70",AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Dec-18,-20.8,ACTUAL,100,-17.1,ACTUAL,100,-18.4,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,14.7,AGGREGATED,100,139.8,AGGREGATED,100,"1,307.20",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Dec-18,-22.2,ACTUAL,100,-15,ACTUAL,100,-19.4,AGGREGATED,100,75,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,172.4,AGGREGATED,100,"1,307.80",AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,31-Dec-18,-34.1,ESTIMATED,50,-8,ACTUAL,50,-20.1,AGGREGATED,50,77,AGGREGATED,50,,MISSING,,,MISSING,,17.7,AGGREGATED,50,199.4,AGGREGATED,50,"1,308.40",AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Jan-19,-8.1,ACTUAL,100,-4.9,ACTUAL,100,-6.5,AGGREGATED,100,90.5,AGGREGATED,100,,MISSING,,,MISSING,,19.8,AGGREGATED,100,277.5,AGGREGATED,100,"1,308.90",AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Jan-19,-6.2,ACTUAL,100,0.1,ACTUAL,100,-3.2,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,20.2,AGGREGATED,100,248,AGGREGATED,100,"1,309.30",AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Jan-19,-10.1,ACTUAL,100,-5.1,ACTUAL,100,-7.7,AGGREGATED,100,83.3,AGGREGATED,100,,MISSING,,,MISSING,,22.9,AGGREGATED,100,286.9,AGGREGATED,100,"1,309.80",AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Jan-19,-21,ACTUAL,100,-11.5,ACTUAL,100,-15.8,AGGREGATED,100,80.4,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,305.8,AGGREGATED,100,"1,310.30",AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-23.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Jan-19,-18.4,ACTUAL,100,-12.3,ACTUAL,100,-15.1,AGGREGATED,100,81.3,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,202.1,AGGREGATED,100,"1,311.10",AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Jan-19,-23,ACTUAL,100,-11.9,ACTUAL,100,-18.4,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,12.3,AGGREGATED,100,351.6,AGGREGATED,100,"1,311.90",AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Jan-19,-26.1,ACTUAL,100,-23.1,ACTUAL,100,-24.8,AGGREGATED,100,69.1,AGGREGATED,100,,MISSING,,,MISSING,,12.1,AGGREGATED,100,352.1,AGGREGATED,95.8,"1,312.50",AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-25.3,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Jan-19,-25.9,ACTUAL,100,-19.7,ACTUAL,100,-23.4,AGGREGATED,100,70.4,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,222,AGGREGATED,100,"1,313.30",AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-26,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Jan-19,-28.3,ACTUAL,100,-21.7,ACTUAL,100,-24.9,AGGREGATED,100,68.9,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,120.3,AGGREGATED,100,"1,313.90",AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-26.9,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Jan-19,-22.4,ACTUAL,100,-15.5,ACTUAL,100,-18.9,AGGREGATED,100,76.3,AGGREGATED,100,,MISSING,,,MISSING,,18.1,AGGREGATED,100,155,AGGREGATED,100,"1,314.40",AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-27.2,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Jan-19,-18.3,ACTUAL,100,-2.1,ACTUAL,100,-8.9,AGGREGATED,100,88.5,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,197,AGGREGATED,100,"1,315.00",AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-26.2,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Jan-19,-15.9,ACTUAL,100,-1.6,ACTUAL,100,-6.1,AGGREGATED,100,91.6,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,275.9,AGGREGATED,100,"1,315.40",AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-25.9,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Jan-19,-20.7,ACTUAL,100,-10.2,ACTUAL,100,-15.5,AGGREGATED,100,81.1,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,16.7,212,AGGREGATED,100,"1,316.00",AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-26.3,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Jan-19,-26.2,ACTUAL,100,-8.3,ACTUAL,100,-18.5,AGGREGATED,100,77,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,324.4,AGGREGATED,100,"1,316.90",AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-26.4,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Jan-19,-24.4,ACTUAL,100,-15.6,ACTUAL,100,-19.4,AGGREGATED,100,76,AGGREGATED,100,,MISSING,,,MISSING,,2.4,AGGREGATED,100,164.2,AGGREGATED,100,"1,317.60",AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Jan-19,-28.2,ACTUAL,100,-18.5,ACTUAL,100,-23.2,AGGREGATED,100,70.7,AGGREGATED,100,,MISSING,,,MISSING,,2.1,AGGREGATED,100,31.5,AGGREGATED,95.8,"1,318.10",AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-24.2,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Jan-19,-28,ACTUAL,100,-15.8,ACTUAL,100,-23.6,AGGREGATED,100,70.1,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,138.6,AGGREGATED,100,"1,318.70",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Jan-19,-24.2,ACTUAL,100,-19.4,ACTUAL,100,-22,AGGREGATED,100,71,AGGREGATED,100,,MISSING,,,MISSING,,12.3,AGGREGATED,100,159.2,AGGREGATED,100,"1,319.70",AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Jan-19,-23.4,ACTUAL,100,-17.6,ACTUAL,100,-19.8,AGGREGATED,100,72,AGGREGATED,100,,MISSING,,,MISSING,,29.4,AGGREGATED,100,155.3,AGGREGATED,100,"1,320.50",AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Jan-19,-21,ACTUAL,100,-17.1,ACTUAL,100,-18.5,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,281.3,AGGREGATED,100,"1,321.10",AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-23.3,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Jan-19,-22.6,ACTUAL,100,-19.2,ACTUAL,100,-21.5,AGGREGATED,100,73.1,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,285.9,AGGREGATED,100,"1,321.60",AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Jan-19,-28,ACTUAL,100,-17.9,ACTUAL,100,-21.3,AGGREGATED,100,73.5,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,334.1,AGGREGATED,100,"1,322.20",AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Jan-19,-33,ACTUAL,100,-21.3,ACTUAL,100,-27.5,AGGREGATED,100,65.1,AGGREGATED,100,,MISSING,,,MISSING,,14.7,AGGREGATED,100,281.6,AGGREGATED,100,"1,322.60",AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Jan-19,-21.4,ACTUAL,100,-14.3,ACTUAL,100,-17.1,AGGREGATED,100,77.8,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,228.1,AGGREGATED,100,"1,323.60",AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Jan-19,-14.5,ACTUAL,100,-5.6,ACTUAL,100,-10,AGGREGATED,100,83.2,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,254,AGGREGATED,100,"1,324.00",AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-21.8,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Jan-19,-6.3,ACTUAL,100,-0.8,ACTUAL,100,-3.6,AGGREGATED,100,93.1,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,289.2,AGGREGATED,100,"1,325.00",AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Jan-19,-24,ACTUAL,100,-7.3,ACTUAL,100,-15.6,AGGREGATED,100,80.6,AGGREGATED,100,,MISSING,,,MISSING,,22.3,AGGREGATED,100,325.4,AGGREGATED,100,"1,325.60",AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Jan-19,-27.5,ACTUAL,100,-19.6,ACTUAL,100,-24.1,AGGREGATED,100,68.2,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,294.8,AGGREGATED,100,"1,325.80",AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-25.3,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Jan-19,-21.4,ACTUAL,100,-14.3,ACTUAL,100,-18.5,AGGREGATED,100,73.5,AGGREGATED,100,,MISSING,,,MISSING,,14,AGGREGATED,100,173.8,AGGREGATED,100,"1,326.70",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-23.6,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Jan-19,-24.3,ACTUAL,100,-11.5,ACTUAL,100,-17.8,AGGREGATED,100,78.2,AGGREGATED,100,,MISSING,,,MISSING,,15.6,AGGREGATED,100,242.4,AGGREGATED,100,"1,327.10",AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,31-Jan-19,-30,ACTUAL,100,-24.2,ACTUAL,100,-26.8,AGGREGATED,100,66.3,AGGREGATED,100,,MISSING,,,MISSING,,22.8,AGGREGATED,100,315.4,AGGREGATED,100,"1,327.60",AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-24.2,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Feb-19,-33.4,ACTUAL,100,-25,ACTUAL,100,-29.5,AGGREGATED,100,63.2,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,13.3,AGGREGATED,100,"1,328.50",AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Feb-19,-33.9,ACTUAL,100,-28.8,ACTUAL,100,-31.2,AGGREGATED,100,60.9,AGGREGATED,100,,MISSING,,,MISSING,,7.4,AGGREGATED,100,28.2,AGGREGATED,100,"1,328.80",AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-24.3,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Feb-19,-35.2,ACTUAL,100,-23.5,ACTUAL,100,-30.2,AGGREGATED,100,61.4,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,289.7,AGGREGATED,100,"1,329.30",AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-24.8,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Feb-19,-29.8,ACTUAL,100,-20.1,ACTUAL,100,-26.4,AGGREGATED,100,66,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,221.6,AGGREGATED,100,"1,329.90",AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-23.3,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Feb-19,-27.8,ACTUAL,100,-15.2,ACTUAL,100,-24.3,AGGREGATED,100,68.1,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,193.8,AGGREGATED,100,"1,331.10",AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Feb-19,-27.9,ACTUAL,100,-17.7,ACTUAL,100,-24.3,AGGREGATED,100,67.3,AGGREGATED,100,,MISSING,,,MISSING,,9.5,AGGREGATED,100,186.3,AGGREGATED,100,"1,331.70",AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Feb-19,-29.9,ACTUAL,100,-18.5,ACTUAL,100,-25.8,AGGREGATED,100,66.7,AGGREGATED,100,,MISSING,,,MISSING,,7.5,AGGREGATED,100,103.8,AGGREGATED,100,"1,332.20",AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Feb-19,-32.4,ACTUAL,100,-20.9,ACTUAL,100,-28,AGGREGATED,100,63.8,AGGREGATED,100,,MISSING,,,MISSING,,7.3,AGGREGATED,100,343.7,AGGREGATED,100,"1,332.70",AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Feb-19,-27.6,ACTUAL,100,-20.3,ACTUAL,100,-23.8,AGGREGATED,100,65.5,AGGREGATED,100,,MISSING,,,MISSING,,20.3,AGGREGATED,100,224.2,AGGREGATED,100,"1,333.30",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-24.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Feb-19,-23.8,ACTUAL,100,-15.3,ACTUAL,100,-20,AGGREGATED,100,74,AGGREGATED,100,,MISSING,,,MISSING,,7.8,AGGREGATED,100,318.7,AGGREGATED,100,"1,333.50",AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-24.4,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Feb-19,-24.3,ACTUAL,100,-10,ACTUAL,100,-19.9,AGGREGATED,100,73.8,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,250.1,AGGREGATED,100,"1,333.70",AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-24.9,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Feb-19,-24.9,ACTUAL,100,-13.5,ACTUAL,100,-20.3,AGGREGATED,100,73.8,AGGREGATED,100,,MISSING,,,MISSING,,6.5,AGGREGATED,100,207.7,AGGREGATED,100,"1,334.20",AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Feb-19,-23.6,ACTUAL,100,-15.4,ACTUAL,100,-20.4,AGGREGATED,100,71,AGGREGATED,100,,MISSING,,,MISSING,,13.3,AGGREGATED,100,207.2,AGGREGATED,100,"1,335.10",AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Feb-19,-23.6,ACTUAL,100,-15.2,ACTUAL,100,-20.4,AGGREGATED,100,72,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,299.4,AGGREGATED,100,"1,335.50",AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Feb-19,-24.9,ACTUAL,100,-19.8,ACTUAL,100,-22,AGGREGATED,100,72.7,AGGREGATED,100,,MISSING,,,MISSING,,8,AGGREGATED,100,19.3,AGGREGATED,100,"1,336.20",AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Feb-19,-26.6,ACTUAL,100,-19.5,ACTUAL,100,-23.7,AGGREGATED,100,69.3,AGGREGATED,100,,MISSING,,,MISSING,,1.5,AGGREGATED,100,33.4,AGGREGATED,100,"1,337.00",AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-22.9,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Feb-19,-28.2,ACTUAL,100,-13.1,ACTUAL,100,-21.8,AGGREGATED,100,70.1,AGGREGATED,100,,MISSING,,,MISSING,,3.7,AGGREGATED,100,257.8,AGGREGATED,100,"1,337.90",AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Feb-19,-22.5,ACTUAL,100,-12.3,ACTUAL,100,-17.3,AGGREGATED,100,73.9,AGGREGATED,100,,MISSING,,,MISSING,,17.9,AGGREGATED,100,229.9,AGGREGATED,100,"1,338.70",AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
