Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Whitesands Auto,15-Oct-19,-8.2,ACTUAL,100,-2.2,ACTUAL,100,-5.2,AGGREGATED,100,91.2,AGGREGATED,100,,MISSING,,,MISSING,,18,AGGREGATED,100,158.5,AGGREGATED,100,361,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Oct-19,-4,ACTUAL,100,1.8,ACTUAL,100,-1.5,AGGREGATED,100,96.5,AGGREGATED,100,,MISSING,,,MISSING,,12.8,AGGREGATED,100,213.5,AGGREGATED,100,361.8,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Oct-19,-3,ACTUAL,100,1.1,ACTUAL,100,-1.1,AGGREGATED,100,99,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,104.8,AGGREGATED,100,363.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Oct-19,-4.1,ACTUAL,100,-0.7,ACTUAL,100,-2.3,AGGREGATED,100,97.4,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,315.9,AGGREGATED,100,364.1,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Oct-19,-6.3,ACTUAL,100,-2.8,ACTUAL,100,-4.7,AGGREGATED,100,94.2,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,58.3,319.1,AGGREGATED,100,364.7,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Oct-19,-6.3,ACTUAL,100,-3.3,ACTUAL,100,-5,AGGREGATED,100,93.9,AGGREGATED,100,,MISSING,,,MISSING,,,UNAVAILBLE,0,299.4,AGGREGATED,100,365.6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Oct-19,-6.5,ACTUAL,100,-0.3,ACTUAL,100,-3.7,AGGREGATED,100,94,AGGREGATED,100,,MISSING,,,MISSING,,,UNAVAILBLE,0,222,AGGREGATED,100,365.9,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Oct-19,-4.9,ACTUAL,100,0,ACTUAL,100,-2.7,AGGREGATED,100,94.9,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,70.8,155.5,AGGREGATED,100,366.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Oct-19,-6.7,ACTUAL,100,1.3,ACTUAL,100,-3.6,AGGREGATED,100,91.2,AGGREGATED,100,,MISSING,,,MISSING,,10.8,AGGREGATED,100,263.8,AGGREGATED,100,367.1,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Oct-19,-6,ACTUAL,100,3.5,ACTUAL,100,-0.3,AGGREGATED,100,76.1,AGGREGATED,100,,MISSING,,,MISSING,,20.6,AGGREGATED,100,248.7,AGGREGATED,100,368.4,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Oct-19,-10.6,ACTUAL,100,-2.3,ACTUAL,100,-6.6,AGGREGATED,100,87.8,AGGREGATED,100,,MISSING,,,MISSING,,16.4,AGGREGATED,100,317.5,AGGREGATED,100,368.5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Oct-19,-12.7,ACTUAL,100,-8,ACTUAL,100,-10.4,AGGREGATED,100,82.8,AGGREGATED,100,,MISSING,,,MISSING,,14.5,AGGREGATED,100,315.4,AGGREGATED,100,369.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Oct-19,-12.5,ACTUAL,100,-5.3,ACTUAL,100,-9.1,AGGREGATED,100,87.2,AGGREGATED,100,,MISSING,,,MISSING,,20.3,AGGREGATED,100,319,AGGREGATED,100,370,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Oct-19,-18.5,ACTUAL,100,-11.2,ACTUAL,100,-13.2,AGGREGATED,100,83.7,AGGREGATED,100,,MISSING,,,MISSING,,14.4,AGGREGATED,100,321.7,AGGREGATED,100,371,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Oct-19,-18.9,ACTUAL,100,-5.6,ACTUAL,100,-10.7,AGGREGATED,100,73.8,AGGREGATED,100,,MISSING,,,MISSING,,16.4,AGGREGATED,100,204.3,AGGREGATED,100,371.4,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Oct-19,-6.3,ACTUAL,100,0,ACTUAL,100,-2.5,AGGREGATED,100,86.2,AGGREGATED,100,,MISSING,,,MISSING,,10.9,AGGREGATED,100,281.5,AGGREGATED,100,371.7,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,31-Oct-19,-2.6,ACTUAL,100,1,ACTUAL,100,-1.2,AGGREGATED,100,97,AGGREGATED,100,,MISSING,,,MISSING,,13.5,AGGREGATED,100,304.9,AGGREGATED,100,372.1,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Nov-19,-6.8,ACTUAL,100,1.7,ACTUAL,100,-3.6,AGGREGATED,100,88.2,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,262.5,AGGREGATED,100,372.4,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Nov-19,-9.1,ACTUAL,100,-2.6,ACTUAL,100,-4.8,AGGREGATED,100,87.3,AGGREGATED,100,,MISSING,,,MISSING,,11.4,AGGREGATED,100,289.8,AGGREGATED,100,373,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Nov-19,-13.1,ACTUAL,100,-9,ACTUAL,100,-11.2,AGGREGATED,100,86.1,AGGREGATED,100,,MISSING,,,MISSING,,11.5,AGGREGATED,100,314,AGGREGATED,100,373.6,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Nov-19,-17.7,ACTUAL,100,-8.1,ACTUAL,100,-12.9,AGGREGATED,100,83.4,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,301,AGGREGATED,100,374.3,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Nov-19,-15,ACTUAL,100,-12.6,ACTUAL,100,-14.1,AGGREGATED,100,82.3,AGGREGATED,100,,MISSING,,,MISSING,,14.8,AGGREGATED,100,306.1,AGGREGATED,100,375.1,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Nov-19,-19.5,ACTUAL,100,-12.1,ACTUAL,100,-16.6,AGGREGATED,100,78.4,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,260.4,AGGREGATED,100,375.3,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Nov-19,-18.4,ACTUAL,100,-9.2,ACTUAL,100,-13.2,AGGREGATED,100,77.3,AGGREGATED,100,,MISSING,,,MISSING,,10.1,AGGREGATED,100,169.1,AGGREGATED,100,375.7,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Nov-19,-14.8,ACTUAL,79.2,-7.9,ESTIMATED,79.2,-12.2,AGGREGATED,79.2,79.2,AGGREGATED,79.2,,MISSING,,,MISSING,,13.7,AGGREGATED,79.2,337.9,AGGREGATED,79.2,376.4,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Nov-19,-27.3,ACTUAL,37.5,-10.9,ESTIMATED,37.5,-16.7,AGGREGATED,37.5,65.3,AGGREGATED,37.5,,MISSING,,,MISSING,,9.1,AGGREGATED,37.5,315.1,AGGREGATED,37.5,376.9,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Nov-19,-25.2,ACTUAL,100,-15.3,ACTUAL,100,-19.7,AGGREGATED,100,69.2,AGGREGATED,100,,MISSING,,,MISSING,,13.1,AGGREGATED,100,260.1,AGGREGATED,100,377.2,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Nov-19,-15.3,ACTUAL,100,-4.4,ACTUAL,100,-11.3,AGGREGATED,100,66.7,AGGREGATED,100,,MISSING,,,MISSING,,18.2,AGGREGATED,100,257.6,AGGREGATED,100,377.6,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Nov-19,-15.5,ACTUAL,100,-11.2,ACTUAL,100,-13.7,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,303.8,AGGREGATED,100,378.2,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Nov-19,-20.2,ACTUAL,100,-10.3,ACTUAL,100,-13.8,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,7.9,AGGREGATED,100,306.6,AGGREGATED,100,378.8,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Nov-19,-23,ACTUAL,100,-17.6,ACTUAL,100,-20.2,AGGREGATED,100,74.7,AGGREGATED,100,,MISSING,,,MISSING,,12.6,AGGREGATED,100,149.7,AGGREGATED,100,379.7,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,15-Nov-19,-17.3,ACTUAL,100,-3.1,ACTUAL,100,-11,AGGREGATED,100,86.2,AGGREGATED,100,,MISSING,,,MISSING,,12.5,AGGREGATED,100,249.7,AGGREGATED,100,380.8,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,16-Nov-19,-10.2,ACTUAL,100,-1.9,ACTUAL,100,-5,AGGREGATED,100,91.7,AGGREGATED,100,,MISSING,,,MISSING,,12.1,AGGREGATED,100,227.9,AGGREGATED,100,381.3,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,17-Nov-19,-10.1,ACTUAL,100,-1.2,ACTUAL,100,-4.5,AGGREGATED,100,94.5,AGGREGATED,100,,MISSING,,,MISSING,,5,AGGREGATED,100,160.6,AGGREGATED,100,382.6,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,18-Nov-19,-20.6,ACTUAL,100,-8.3,ACTUAL,100,-15.7,AGGREGATED,100,81,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,302.6,AGGREGATED,100,384.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,19-Nov-19,-21.2,ACTUAL,100,-10.3,ACTUAL,100,-16.4,AGGREGATED,100,78.9,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,54.2,286.4,AGGREGATED,100,385.6,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,20-Nov-19,-12.2,ACTUAL,100,-3.6,ACTUAL,100,-8,AGGREGATED,100,87,AGGREGATED,100,,MISSING,,,MISSING,,12.4,AGGREGATED,100,215.6,AGGREGATED,100,386.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,21-Nov-19,-2.8,ACTUAL,100,7.1,ACTUAL,100,1.9,AGGREGATED,100,73.7,AGGREGATED,100,,MISSING,,,MISSING,,18.2,AGGREGATED,100,257.2,AGGREGATED,100,387.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,22-Nov-19,-2.4,ACTUAL,100,1.1,ACTUAL,100,-0.4,AGGREGATED,100,76.3,AGGREGATED,100,,MISSING,,,MISSING,,16.9,AGGREGATED,100,250.9,AGGREGATED,100,388,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,23-Nov-19,-4.6,ACTUAL,100,1.2,ACTUAL,100,-1,AGGREGATED,100,75.8,AGGREGATED,100,,MISSING,,,MISSING,,21.3,AGGREGATED,100,274.6,AGGREGATED,100,388.5,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,24-Nov-19,-8.3,ACTUAL,100,-5.2,ACTUAL,100,-7.1,AGGREGATED,100,91.2,AGGREGATED,100,,MISSING,,,MISSING,,11.7,AGGREGATED,100,296.8,AGGREGATED,100,389.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,25-Nov-19,-16.1,ACTUAL,100,-7.2,ACTUAL,100,-12.2,AGGREGATED,100,85.1,AGGREGATED,100,,MISSING,,,MISSING,,2.8,AGGREGATED,100,341.9,AGGREGATED,100,390.2,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,26-Nov-19,-15.8,ACTUAL,100,-13.8,ACTUAL,100,-14.6,AGGREGATED,100,82,AGGREGATED,100,,MISSING,,,MISSING,,,UNAVAILBLE,0,354.1,AGGREGATED,95.8,390.6,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,27-Nov-19,-20.2,ACTUAL,100,-10.9,ACTUAL,100,-16.3,AGGREGATED,100,79.3,AGGREGATED,100,,MISSING,,,MISSING,,,UNAVAILBLE,0,120.7,AGGREGATED,95.8,391.6,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,28-Nov-19,-16.5,ACTUAL,100,-12.4,ACTUAL,100,-14.8,AGGREGATED,100,81.1,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,66.7,180.1,AGGREGATED,100,392.2,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,29-Nov-19,-12.2,ACTUAL,100,-10.2,ACTUAL,100,-11.4,AGGREGATED,100,78.9,AGGREGATED,100,,MISSING,,,MISSING,,22.8,AGGREGATED,100,197.2,AGGREGATED,100,393.2,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,30-Nov-19,-12.2,ACTUAL,100,-4.9,ACTUAL,100,-8.5,AGGREGATED,100,55,AGGREGATED,100,,MISSING,,,MISSING,,18.1,AGGREGATED,100,215.5,AGGREGATED,100,394,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,01-Dec-19,-11.6,ACTUAL,100,-3.9,ACTUAL,100,-6.9,AGGREGATED,100,61.9,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,295,AGGREGATED,100,394.5,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,02-Dec-19,-13.5,ACTUAL,100,-5.4,ACTUAL,100,-9.4,AGGREGATED,100,88.7,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,254.1,AGGREGATED,100,395.1,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,03-Dec-19,-18.3,ACTUAL,100,-3.7,ACTUAL,100,-10.3,AGGREGATED,100,87.5,AGGREGATED,100,,MISSING,,,MISSING,,14.1,AGGREGATED,100,295.1,AGGREGATED,100,396,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,04-Dec-19,-23.4,ACTUAL,100,-17.8,ACTUAL,100,-20.3,AGGREGATED,100,74.4,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,293.7,AGGREGATED,100,396.7,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,05-Dec-19,-22.9,ACTUAL,100,-16.9,ACTUAL,100,-19.4,AGGREGATED,100,75.7,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,271.4,AGGREGATED,100,397.1,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,06-Dec-19,-24.4,ACTUAL,100,-16,ACTUAL,100,-20.1,AGGREGATED,100,74.7,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,280.5,AGGREGATED,100,398,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,07-Dec-19,-28.7,ACTUAL,100,-24.1,ACTUAL,100,-26.5,AGGREGATED,100,66.2,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,281.2,AGGREGATED,100,398.5,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,08-Dec-19,-25.8,ACTUAL,100,-16.3,ACTUAL,100,-19.7,AGGREGATED,100,75.1,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,100,301.6,AGGREGATED,95.8,399,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,09-Dec-19,-26.8,ACTUAL,100,-19.1,ACTUAL,100,-23.6,AGGREGATED,100,69.8,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,300.6,AGGREGATED,100,399.5,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,10-Dec-19,-26.4,ACTUAL,100,-21.4,ACTUAL,100,-24.5,AGGREGATED,100,68.4,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,155.4,AGGREGATED,100,400.6,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,11-Dec-19,-25.2,ACTUAL,100,-20.5,ACTUAL,100,-23.8,AGGREGATED,100,65.2,AGGREGATED,100,,MISSING,,,MISSING,,14.9,AGGREGATED,100,157.8,AGGREGATED,100,401.2,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,12-Dec-19,-26.8,ACTUAL,100,-19.1,ACTUAL,100,-24.1,AGGREGATED,100,59.7,AGGREGATED,100,,MISSING,,,MISSING,,8,AGGREGATED,100,103.5,AGGREGATED,100,401.4,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,13-Dec-19,-26.8,ACTUAL,100,-19.7,ACTUAL,100,-23.1,AGGREGATED,100,58.1,AGGREGATED,100,,MISSING,,,MISSING,,10.8,AGGREGATED,100,203.2,AGGREGATED,100,401.8,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Whitesands Auto,14-Dec-19,-24.8,ACTUAL,100,-19.1,ACTUAL,100,-22.2,AGGREGATED,100,71.9,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,314.1,AGGREGATED,100,402.4,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
