Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cambrian Auto,07-Dec-20,-1,ACTUAL,100,4.8,ACTUAL,100,2.5,AGGREGATED,100,76.6,AGGREGATED,100,,MISSING,,,MISSING,,16.1,AGGREGATED,100,206.5,AGGREGATED,100,671,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Dec-20,-8.5,ACTUAL,100,0.2,ACTUAL,100,-2.9,AGGREGATED,100,91.8,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,247.7,AGGREGATED,100,671.4,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Dec-20,-15,ACTUAL,100,-6,ACTUAL,100,-11.4,AGGREGATED,100,84.5,AGGREGATED,100,,MISSING,,,MISSING,,2.6,AGGREGATED,100,350.9,AGGREGATED,100,671.8,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-Dec-20,-14.7,ACTUAL,100,-11.6,ACTUAL,100,-13.2,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,286.4,AGGREGATED,100,672.3,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,11-Dec-20,-13.6,ACTUAL,100,-11.2,ACTUAL,100,-12.9,AGGREGATED,100,82.5,AGGREGATED,100,,MISSING,,,MISSING,,2,AGGREGATED,100,188.5,AGGREGATED,100,672.8,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-Dec-20,-26.5,ACTUAL,100,-9.7,ACTUAL,100,-17.6,AGGREGATED,100,76.5,AGGREGATED,100,,MISSING,,,MISSING,,11.7,AGGREGATED,100,329.6,AGGREGATED,100,673,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-22,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Dec-20,-29.5,ACTUAL,100,-24.4,ACTUAL,100,-26.9,AGGREGATED,100,65.1,AGGREGATED,100,,MISSING,,,MISSING,,9.1,AGGREGATED,100,248.2,AGGREGATED,100,673.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Dec-20,-34,ACTUAL,100,-24.3,ACTUAL,100,-29.5,AGGREGATED,100,62,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,286,AGGREGATED,100,673.8,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Dec-20,-31.3,ACTUAL,100,-21.6,ACTUAL,100,-25.3,AGGREGATED,100,67,AGGREGATED,100,,MISSING,,,MISSING,,0.4,AGGREGATED,100,90.3,AGGREGATED,100,674.7,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Dec-20,-29.3,ACTUAL,100,-24,ACTUAL,100,-27.9,AGGREGATED,100,63.7,AGGREGATED,100,,MISSING,,,MISSING,,2.3,AGGREGATED,100,300.7,AGGREGATED,100,675.2,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-21.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Dec-20,-30.7,ACTUAL,100,-27.3,ACTUAL,100,-28.5,AGGREGATED,100,63,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,100,327.9,AGGREGATED,100,675.9,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Dec-20,-33.9,ACTUAL,100,-27,ACTUAL,100,-31.2,AGGREGATED,100,59.5,AGGREGATED,100,,MISSING,,,MISSING,,4.7,AGGREGATED,100,177,AGGREGATED,100,676.2,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-22.8,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Dec-20,-30.3,ACTUAL,100,-24.6,ACTUAL,100,-26.5,AGGREGATED,100,65.4,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,263.8,AGGREGATED,100,676.9,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Dec-20,-30.8,ACTUAL,100,-22.4,ACTUAL,100,-25.1,AGGREGATED,100,67.3,AGGREGATED,100,,MISSING,,,MISSING,,5.3,AGGREGATED,100,103.1,AGGREGATED,100,677.1,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Dec-20,-27.4,ACTUAL,100,-21.9,ACTUAL,100,-24.4,AGGREGATED,100,68,AGGREGATED,100,,MISSING,,,MISSING,,3.9,AGGREGATED,100,299.2,AGGREGATED,100,677.6,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Dec-20,-29,ACTUAL,100,-22.6,ACTUAL,100,-26.5,AGGREGATED,100,65.2,AGGREGATED,100,,MISSING,,,MISSING,,3.8,AGGREGATED,100,161.3,AGGREGATED,100,677.9,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Dec-20,-30.4,ACTUAL,100,-13.3,ACTUAL,100,-24.5,AGGREGATED,100,68.1,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,128.2,AGGREGATED,100,678.5,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Dec-20,-13.3,ACTUAL,100,-2.3,ACTUAL,100,-6,AGGREGATED,100,90.3,AGGREGATED,100,,MISSING,,,MISSING,,12.8,AGGREGATED,100,231.8,AGGREGATED,100,678.9,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Dec-20,-8.7,ACTUAL,100,-6.7,ACTUAL,100,-7.8,AGGREGATED,100,88,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,259.4,AGGREGATED,100,679.2,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Dec-20,-16.5,ACTUAL,100,-8.3,ACTUAL,100,-12.9,AGGREGATED,100,83.3,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,298.1,AGGREGATED,100,679.7,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-22.3,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Dec-20,-22.1,ACTUAL,100,-15.7,ACTUAL,100,-17.8,AGGREGATED,100,76.7,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,177.3,AGGREGATED,100,680,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Dec-20,-15.7,ACTUAL,100,-11.6,ACTUAL,100,-13,AGGREGATED,100,82.3,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,229.7,AGGREGATED,100,680.4,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Dec-20,-19.5,ACTUAL,100,-11.6,ACTUAL,100,-16.6,AGGREGATED,100,77.9,AGGREGATED,100,,MISSING,,,MISSING,,4.8,AGGREGATED,100,218.7,AGGREGATED,100,680.8,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Dec-20,-20.5,ACTUAL,100,-15.9,ACTUAL,100,-18,AGGREGATED,100,76.5,AGGREGATED,100,,MISSING,,,MISSING,,3.4,AGGREGATED,8.3,144.9,AGGREGATED,100,681,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-25.1,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,31-Dec-20,-19.1,ACTUAL,100,-16.2,ACTUAL,100,-17.4,AGGREGATED,100,76.9,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,0,241.5,AGGREGATED,100,681.2,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-24.9,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Jan-21,-18.8,ACTUAL,100,-15.6,ACTUAL,100,-16.9,AGGREGATED,100,77.5,AGGREGATED,100,,MISSING,,,MISSING,,8.9,AGGREGATED,0,10.3,AGGREGATED,100,681.6,AGGREGATED,Computed based on years 1991-2020,-20.2,AGGREGATED,Computed based on years 1991-2020,-24.8,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Jan-21,-19.4,ACTUAL,100,-16.8,ACTUAL,100,-18.2,AGGREGATED,100,76,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,61,AGGREGATED,100,681.7,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-24.2,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Jan-21,-20,ACTUAL,100,-16.3,ACTUAL,100,-17.9,AGGREGATED,100,76.3,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,9,AGGREGATED,100,682,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Jan-21,-25.6,ACTUAL,100,-17.9,ACTUAL,100,-20.7,AGGREGATED,100,72.8,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,261.8,AGGREGATED,100,682.4,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-25.4,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Jan-21,-26.2,ACTUAL,100,-17.6,ACTUAL,100,-21.6,AGGREGATED,100,71.6,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,86.9,AGGREGATED,100,682.7,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-24.1,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Jan-21,-17.5,ACTUAL,100,-3.4,ACTUAL,100,-7,AGGREGATED,100,88,AGGREGATED,100,,MISSING,,,MISSING,,14.6,AGGREGATED,100,152.6,AGGREGATED,100,683.5,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Jan-21,-6.5,ACTUAL,100,-1.3,ACTUAL,100,-4,AGGREGATED,100,87.4,AGGREGATED,100,,MISSING,,,MISSING,,16.7,AGGREGATED,100,216.9,AGGREGATED,100,683.9,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Jan-21,-13,ACTUAL,100,-4.8,ACTUAL,100,-8.2,AGGREGATED,100,85.6,AGGREGATED,100,,MISSING,,,MISSING,,11.8,AGGREGATED,100,185,AGGREGATED,100,684.1,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-26.2,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Jan-21,-12.3,ACTUAL,100,-5,ACTUAL,100,-8.4,AGGREGATED,100,81.4,AGGREGATED,100,,MISSING,,,MISSING,,15.6,AGGREGATED,100,187.5,AGGREGATED,100,684.5,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-27.3,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-Jan-21,-10.2,ACTUAL,100,-3.8,ACTUAL,100,-6.8,AGGREGATED,100,81.8,AGGREGATED,100,,MISSING,,,MISSING,,13,AGGREGATED,100,202.2,AGGREGATED,100,684.8,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-28.4,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,11-Jan-21,-7.5,ACTUAL,100,-0.9,ACTUAL,100,-4.3,AGGREGATED,100,84.7,AGGREGATED,100,,MISSING,,,MISSING,,13.4,AGGREGATED,100,179.7,AGGREGATED,100,685.2,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-28.3,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-Jan-21,-3.5,ACTUAL,100,0.8,ACTUAL,100,-1.1,AGGREGATED,100,82.8,AGGREGATED,100,,MISSING,,,MISSING,,14.3,AGGREGATED,100,198.8,AGGREGATED,100,685.7,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-28.1,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Jan-21,-6.9,ACTUAL,100,-1,ACTUAL,100,-3,AGGREGATED,100,81.2,AGGREGATED,100,,MISSING,,,MISSING,,14.9,AGGREGATED,100,226,AGGREGATED,100,686.2,AGGREGATED,Computed based on years 1991-2020,-23.9,AGGREGATED,Computed based on years 1991-2020,-28.3,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Jan-21,-12.9,ACTUAL,100,-7.1,ACTUAL,100,-10,AGGREGATED,100,83.1,AGGREGATED,100,,MISSING,,,MISSING,,11.2,AGGREGATED,100,272.8,AGGREGATED,100,686.7,AGGREGATED,Computed based on years 1991-2020,-23,AGGREGATED,Computed based on years 1991-2020,-28.3,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Jan-21,-11.8,ACTUAL,100,-4.7,ACTUAL,100,-8.5,AGGREGATED,100,84.8,AGGREGATED,100,,MISSING,,,MISSING,,10.2,AGGREGATED,100,112.8,AGGREGATED,100,687.2,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-26.4,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Jan-21,-17,ACTUAL,100,-7.5,ACTUAL,100,-12.2,AGGREGATED,100,81.8,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,37.6,AGGREGATED,100,687.7,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-26.6,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Jan-21,-20.9,ACTUAL,100,-16,ACTUAL,100,-17.8,AGGREGATED,100,77.3,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,86.2,AGGREGATED,100,688,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-26.4,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Jan-21,-16.7,ACTUAL,100,-14.1,ACTUAL,100,-15.1,AGGREGATED,100,80.2,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,300.1,AGGREGATED,100,688.5,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Jan-21,-15.4,ACTUAL,100,-1.6,ACTUAL,100,-8.2,AGGREGATED,100,87.9,AGGREGATED,100,,MISSING,,,MISSING,,10.5,AGGREGATED,100,168.3,AGGREGATED,100,688.8,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-24.3,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Jan-21,-17.8,ACTUAL,100,-2.3,ACTUAL,100,-12.2,AGGREGATED,100,80.4,AGGREGATED,100,,MISSING,,,MISSING,,17.8,AGGREGATED,100,295.9,AGGREGATED,100,689.3,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Jan-21,-18.8,ACTUAL,100,-14.8,ACTUAL,100,-16.2,AGGREGATED,100,77.5,AGGREGATED,100,,MISSING,,,MISSING,,10.9,AGGREGATED,100,292.8,AGGREGATED,100,689.9,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-24.5,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Jan-21,-32.3,ACTUAL,100,-18.7,ACTUAL,100,-24.6,AGGREGATED,100,68.5,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,336.2,AGGREGATED,100,690.6,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-24.7,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Jan-21,-35.2,ACTUAL,100,-25.7,ACTUAL,100,-31.1,AGGREGATED,100,60.4,AGGREGATED,100,,MISSING,,,MISSING,,7,AGGREGATED,100,245.6,AGGREGATED,100,690.8,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Jan-21,-31.8,ACTUAL,100,-25.6,ACTUAL,100,-29.1,AGGREGATED,100,61.6,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,94,AGGREGATED,100,691.5,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Jan-21,-30.6,ACTUAL,100,-24.2,ACTUAL,100,-28.2,AGGREGATED,100,61.3,AGGREGATED,100,,MISSING,,,MISSING,,9.6,AGGREGATED,100,92.7,AGGREGATED,100,692.1,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Jan-21,-28.9,ACTUAL,100,-22,ACTUAL,100,-25.1,AGGREGATED,100,64.8,AGGREGATED,100,,MISSING,,,MISSING,,10.4,AGGREGATED,100,83.8,AGGREGATED,100,692.5,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Jan-21,-26.4,ACTUAL,100,-22.1,ACTUAL,100,-23.7,AGGREGATED,100,67,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,77.5,AGGREGATED,100,692.9,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-26.1,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Jan-21,-24.5,ACTUAL,100,-19.3,ACTUAL,100,-22.2,AGGREGATED,100,68.4,AGGREGATED,100,,MISSING,,,MISSING,,5.4,AGGREGATED,100,239.9,AGGREGATED,100,693.2,AGGREGATED,Computed based on years 1991-2020,-21.7,AGGREGATED,Computed based on years 1991-2020,-26.9,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Jan-21,-25.7,ACTUAL,100,-16.3,ACTUAL,100,-21.4,AGGREGATED,100,71,AGGREGATED,100,,MISSING,,,MISSING,,9.5,AGGREGATED,100,110.3,AGGREGATED,100,693.9,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-25.8,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Jan-21,-22.7,ACTUAL,100,-13.5,ACTUAL,100,-20,AGGREGATED,100,71.7,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,125.6,AGGREGATED,100,694.4,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-25,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,31-Jan-21,-22,ACTUAL,100,-12.1,ACTUAL,100,-18.8,AGGREGATED,100,73.3,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,86.7,AGGREGATED,100,694.6,AGGREGATED,Computed based on years 1991-2020,-20.4,AGGREGATED,Computed based on years 1991-2020,-26.5,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Feb-21,-20.9,ACTUAL,100,-12.4,ACTUAL,100,-16.1,AGGREGATED,100,79,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,21.3,AGGREGATED,100,695.1,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-23.8,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Feb-21,-23.4,ACTUAL,100,-17.8,ACTUAL,100,-20.7,AGGREGATED,100,72,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,297.7,AGGREGATED,100,695.3,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Feb-21,-24.8,ACTUAL,100,-21.4,ACTUAL,100,-23,AGGREGATED,100,69.5,AGGREGATED,100,,MISSING,,,MISSING,,7.2,AGGREGATED,100,282.9,AGGREGATED,100,695.8,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-25.5,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Feb-21,-33.7,ACTUAL,100,-23.4,ACTUAL,100,-27.3,AGGREGATED,100,63,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,295,AGGREGATED,100,696.2,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-24,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Feb-21,-36.6,ACTUAL,100,-28.9,ACTUAL,100,-33.5,AGGREGATED,100,55.8,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,285.3,AGGREGATED,100,696.8,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-24.4,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
