Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Mcmurray A,28-Apr-16,-1.4,ACTUAL,100,19.4,ACTUAL,100,11.7,AGGREGATED,100,49.5,AGGREGATED,100,,MISSING,,,MISSING,,12.9,AGGREGATED,100,140.5,AGGREGATED,100,33.6,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-Apr-16,9.2,ACTUAL,100,22,ACTUAL,100,14.7,AGGREGATED,100,32.8,AGGREGATED,100,,MISSING,,,MISSING,,20.8,AGGREGATED,100,156.8,AGGREGATED,100,34,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,30-Apr-16,6.6,ACTUAL,100,19.7,ACTUAL,100,13.4,AGGREGATED,100,40.5,AGGREGATED,100,,MISSING,,,MISSING,,15.2,AGGREGATED,100,188.2,AGGREGATED,100,35.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-May-16,1.1,ACTUAL,100,24.6,ACTUAL,100,14.2,AGGREGATED,100,36.8,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,265.4,AGGREGATED,100,35.6,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-May-16,3.9,ACTUAL,100,27.5,ACTUAL,100,17.4,AGGREGATED,100,44.5,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,110,AGGREGATED,100,36.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-May-16,11.5,ACTUAL,100,32.6,ACTUAL,100,22.2,AGGREGATED,100,32.9,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.7,AGGREGATED,100,146.5,AGGREGATED,100,37.3,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-May-16,8.1,ACTUAL,100,31.7,ACTUAL,100,21.6,AGGREGATED,100,31.1,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.9,AGGREGATED,100,298.8,AGGREGATED,100,38.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-May-16,11.6,ACTUAL,100,19,ACTUAL,100,15.1,AGGREGATED,100,30.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.8,AGGREGATED,100,306.3,AGGREGATED,100,38.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-May-16,3.8,ACTUAL,100,19.2,ACTUAL,100,12.2,AGGREGATED,100,37,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.9,AGGREGATED,100,272.4,AGGREGATED,100,40,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-May-16,7.8,ACTUAL,100,26.3,ACTUAL,100,16.3,AGGREGATED,100,37.4,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,80.8,AGGREGATED,100,40.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-May-16,7.1,ACTUAL,100,17.9,ACTUAL,100,13.3,AGGREGATED,100,48.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],23.5,AGGREGATED,100,265.2,AGGREGATED,100,42.4,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-May-16,3.8,ACTUAL,100,8.9,ACTUAL,100,6.8,AGGREGATED,100,64.7,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.1,AGGREGATED,100,298.4,AGGREGATED,100,43.1,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-May-16,-0.7,ACTUAL,100,14.6,ACTUAL,100,8.1,AGGREGATED,100,58,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.6,AGGREGATED,100,346.2,AGGREGATED,100,43.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-May-16,-3.4,ACTUAL,100,11.9,ACTUAL,100,6,AGGREGATED,100,53.5,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.1,AGGREGATED,100,7.5,AGGREGATED,100,43.4,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-May-16,-1.8,ACTUAL,100,13,ACTUAL,100,6.9,AGGREGATED,100,39.9,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,0.5,AGGREGATED,100,43.9,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-May-16,-2.4,ACTUAL,100,18.1,ACTUAL,100,8.8,AGGREGATED,100,42.7,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,255.5,AGGREGATED,100,44.9,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-May-16,0,ACTUAL,100,20.6,ACTUAL,100,11.4,AGGREGATED,100,41.1,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,300.1,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-May-16,1.9,ACTUAL,100,23.3,ACTUAL,100,13.4,AGGREGATED,100,41.5,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,136.1,AGGREGATED,100,47.1,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-May-16,7.3,ACTUAL,100,26.2,ACTUAL,100,18.3,AGGREGATED,100,30.1,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.4,AGGREGATED,100,186.6,AGGREGATED,100,47.6,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-May-16,9,ACTUAL,100,25.8,ACTUAL,100,19.4,AGGREGATED,100,36,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,232.5,AGGREGATED,100,48,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-May-16,9.6,ACTUAL,100,23,ACTUAL,100,17.3,AGGREGATED,100,43.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.2,AGGREGATED,100,236.8,AGGREGATED,100,49.3,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-May-16,4.1,ACTUAL,100,15.8,ACTUAL,100,7.7,AGGREGATED,100,77.4,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.9,AGGREGATED,100,1.3,AGGREGATED,100,50.6,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-May-16,3.2,ACTUAL,100,18.4,ACTUAL,100,10.4,AGGREGATED,100,62.5,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,50.1,AGGREGATED,100,51.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,21-May-16,6.3,ACTUAL,100,14.1,ACTUAL,100,9.3,AGGREGATED,100,84.1,AGGREGATED,100,2,AGGREGATED,using element [Precip. 1-hr other],2,AGGREGATED,using element [Precip. 1-hr other],13.8,AGGREGATED,100,316.4,AGGREGATED,100,53.2,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,22-May-16,7.1,ACTUAL,100,14.1,ACTUAL,100,9.5,AGGREGATED,100,76.8,AGGREGATED,100,2.4,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],15.8,AGGREGATED,100,358.7,AGGREGATED,100,54.4,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,23-May-16,3.1,ACTUAL,100,19.3,ACTUAL,100,12.3,AGGREGATED,100,47.3,AGGREGATED,100,2.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.8,AGGREGATED,100,48.2,AGGREGATED,100,54.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,24-May-16,1.7,ACTUAL,100,22.4,ACTUAL,100,14.4,AGGREGATED,100,48.7,AGGREGATED,100,2.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.3,AGGREGATED,100,146,AGGREGATED,100,55.8,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,25-May-16,4.3,ACTUAL,100,24.4,ACTUAL,100,15.4,AGGREGATED,100,61.2,AGGREGATED,100,4.7,AGGREGATED,using element [Precip. 1-hr other],2.3,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,62,AGGREGATED,100,56.2,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,26-May-16,8.1,ACTUAL,100,18.4,ACTUAL,100,12.6,AGGREGATED,100,71.1,AGGREGATED,100,4.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,337.5,AGGREGATED,100,58,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,27-May-16,8.7,ACTUAL,100,21.4,ACTUAL,100,13.1,AGGREGATED,100,80.6,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,using element [Precip. 1-hr other],16.8,AGGREGATED,100,99.2,AGGREGATED,100,58.8,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,28-May-16,10.3,ACTUAL,100,18.4,ACTUAL,100,14.3,AGGREGATED,100,77,AGGREGATED,100,15.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.9,AGGREGATED,100,144.9,AGGREGATED,100,59.1,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-May-16,9.5,ACTUAL,100,16.5,ACTUAL,100,12.6,AGGREGATED,100,83.2,AGGREGATED,100,18.9,AGGREGATED,using element [Precip. 1-hr other],3.5,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,300,AGGREGATED,100,62,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,30-May-16,11,ACTUAL,100,16.6,ACTUAL,100,13.1,AGGREGATED,100,79,AGGREGATED,100,19.1,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],14.2,AGGREGATED,100,331.1,AGGREGATED,100,63.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,31-May-16,6.9,ACTUAL,100,19.8,ACTUAL,100,14,AGGREGATED,100,59.9,AGGREGATED,100,19.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,315.5,AGGREGATED,100,64.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-Jun-16,6.9,ACTUAL,100,19.6,ACTUAL,100,13.2,AGGREGATED,100,69.5,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. 1-hr other],2.4,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,110.6,AGGREGATED,100,66.6,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-Jun-16,4,ACTUAL,100,23.4,ACTUAL,100,13.4,AGGREGATED,100,82.2,AGGREGATED,100,28.5,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,113.3,AGGREGATED,100,69.7,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,22.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-Jun-16,10.1,ACTUAL,100,23.8,ACTUAL,100,16.9,AGGREGATED,100,65.9,AGGREGATED,100,28.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.3,AGGREGATED,100,239.6,AGGREGATED,100,72.2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-Jun-16,11.5,ACTUAL,100,24.3,ACTUAL,100,18.4,AGGREGATED,100,41,AGGREGATED,100,28.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.3,AGGREGATED,100,289.3,AGGREGATED,100,73.3,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-Jun-16,5.8,ACTUAL,100,24.9,ACTUAL,100,17.6,AGGREGATED,100,44.1,AGGREGATED,100,28.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.8,AGGREGATED,100,284.1,AGGREGATED,100,74.7,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-Jun-16,12.2,ACTUAL,100,30.1,ACTUAL,100,21.4,AGGREGATED,100,44.4,AGGREGATED,100,28.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.3,AGGREGATED,100,133.7,AGGREGATED,100,76.3,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-Jun-16,15.2,ACTUAL,100,28.8,ACTUAL,100,22.7,AGGREGATED,100,41.3,AGGREGATED,100,28.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.2,AGGREGATED,100,296,AGGREGATED,100,78.9,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-Jun-16,9.3,ACTUAL,100,23.7,ACTUAL,100,17.3,AGGREGATED,100,57.5,AGGREGATED,100,28.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.1,AGGREGATED,100,30,AGGREGATED,100,82,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-Jun-16,10.1,ACTUAL,100,15.4,ACTUAL,100,12.2,AGGREGATED,100,91.5,AGGREGATED,100,75.1,AGGREGATED,using element [Precip. 1-hr other],46.6,AGGREGATED,using element [Precip. 1-hr other],19,AGGREGATED,100,29.7,AGGREGATED,100,85.9,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-Jun-16,8.3,ACTUAL,100,21.6,ACTUAL,100,15.4,AGGREGATED,100,65,AGGREGATED,100,75.1,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,346.7,AGGREGATED,100,87.2,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-Jun-16,10.1,ACTUAL,100,17,ACTUAL,100,13.3,AGGREGATED,100,70.2,AGGREGATED,100,77.4,AGGREGATED,using element [Precip. 1-hr other],2.3,AGGREGATED,using element [Precip. 1-hr other],15.3,AGGREGATED,100,109.8,AGGREGATED,100,88.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-Jun-16,9.8,ACTUAL,100,17.7,ACTUAL,100,13.3,AGGREGATED,100,83.1,AGGREGATED,100,83,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,using element [Precip. 1-hr other],15.8,AGGREGATED,100,216.8,AGGREGATED,100,91.3,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Jun-16,10.8,ACTUAL,100,22.7,ACTUAL,100,16.7,AGGREGATED,100,59,AGGREGATED,100,83,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.6,AGGREGATED,100,233.7,AGGREGATED,100,94.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Jun-16,7.3,ACTUAL,100,26.4,ACTUAL,100,17.9,AGGREGATED,100,52.8,AGGREGATED,100,83,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,117.9,AGGREGATED,100,98.3,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Jun-16,8.8,ACTUAL,100,18.4,ACTUAL,100,14.1,AGGREGATED,100,70.4,AGGREGATED,100,89.7,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,using element [Precip. 1-hr other],24.9,AGGREGATED,100,145.4,AGGREGATED,100,100.7,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Jun-16,7.8,ACTUAL,100,19,ACTUAL,100,14.4,AGGREGATED,100,54.5,AGGREGATED,100,89.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.1,AGGREGATED,100,199.8,AGGREGATED,100,101.9,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Jun-16,9.8,ACTUAL,100,19.5,ACTUAL,100,13.4,AGGREGATED,100,68.5,AGGREGATED,100,92.3,AGGREGATED,using element [Precip. 1-hr other],2.6,AGGREGATED,using element [Precip. 1-hr other],18.8,AGGREGATED,100,265.4,AGGREGATED,100,106,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Jun-16,8.3,ACTUAL,100,20.6,ACTUAL,100,14.1,AGGREGATED,100,60,AGGREGATED,100,93.8,AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,294.8,AGGREGATED,100,107.3,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,22.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Jun-16,9.6,ACTUAL,100,20.3,ACTUAL,100,15,AGGREGATED,100,53,AGGREGATED,100,93.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.1,AGGREGATED,100,322.8,AGGREGATED,100,111.3,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,21.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Jun-16,4.1,ACTUAL,100,25,ACTUAL,100,15.9,AGGREGATED,100,42.2,AGGREGATED,100,93.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.2,AGGREGATED,100,203.2,AGGREGATED,100,114,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,22.4,AGGREGATED,Computed based on years 1991-2020
